X,Y,CU
-270.9895685275986,-384.04561543935347,0.16397899293321505
-125.42044999255617,-237.86516090454714,0.48706293701102765
106.34958032660948,-174.42179234510152,0.6757120824686739
-46.704867761374416,-81.60184695676439,0.13463567270514515
-23.75006934107094,-286.43171146069676,0.4985589094222881
-312.4733885702919,-435.1992795991819,0.5472082035568386
-37.10060110057538,-115.82845209636533,0.7513015136254426
35.489766441842484,-192.46619992016628,0.7379596252932292
-50.72057449413156,-326.3036891819673,0.2604971267964976
-250.06159990427167,-510.7160640149664,0.5358626216145861
8.552722687828433,-136.09159301061598,0.7382684832480677
93.84748505077097,-200.19313765781868,0.6600544752118489
-328.90304238139714,-426.2694215865662,0.4524539651063909
23.04095121162234,-108.11499546631342,0.3928349180257561
-66.73949847051865,-283.77237603486856,0.33390646293385645
-220.00150024954675,-302.45310003401255,0.219773960675783
-53.37769570867814,-331.0359548699358,0.5567645300290681
15.99598802193303,-253.70809163711272,0.24137157756725736
-27.64566306808414,-303.97198408825125,0.9380906138506764
-86.52505973372931,-195.81785471343247,0.06488095862116515
-316.9297107251655,-421.3185693842164,0.3462593810910374
82.71260909133642,-146.0152377747606,0.6066279975641177
-131.35526017999868,-242.484197005539,0.49992652872530025
-126.68102270142361,-264.42793275870054,0.4194263350231535
-81.36394545170529,-355.0312878492185,0.9721724619429828
-290.8782508642921,-495.1478643290483,0.8969878943777694
57.466238125494016,-120.67066279680897,0.42332737646793467
-270.5404488574306,-364.94156543039134,-0.09563148008503758
-215.94869929450246,-189.8176480652255,0.08616434910285353
-239.036818693914,-438.5455485484654,0.19475823960799157
61.11814261139816,-186.36858703073608,0.5391058528155115
-235.327683281734,-496.55812261339685,0.5876076185490471
-216.56764720719724,-478.7742209931308,0.47531495613594804
-199.77535474543143,-205.66804880213272,0.33796390755986183
-324.7880588040899,-437.768675130703,0.4540036533759957
61.25749613228109,-159.51433490069866,1.2685483546993965
-6.272635257590171,-242.45847054049895,0.08948806995944106
-181.92903750394106,-393.5888317829397,0.519158386700473
-162.18642935858895,-386.4093122549044,0.27649410628068494
-203.2313908996204,-337.9500373597465,-0.07009957211126308
112.05905391866436,-178.99875865110317,0.6817000119062597
-108.21337769024352,-78.62162099106828,0.8558095657908371
35.62868176828598,-164.85039884856795,1.0149820093701363
-177.0961670094039,-292.9705472859371,0.21895782825567026
-48.691849319386954,-279.24991478248063,0.4727653894656321
-175.09563410448638,-193.42684054284643,0.1325125188782595
-63.34383649231315,-298.23941448871864,0.3958308581673418
-278.1302826485055,-502.02110521858424,0.5464811265290177
-264.6965930082125,-471.98419953749516,0.6479803405404326
-304.3832406844303,-418.4088357511272,-0.2018673076672705
-190.93127632867032,-198.9476662374983,-0.11633656232533954
-72.93597193167821,-255.08220667539604,0.619379961760748
-118.4860253548802,-187.56706647873295,-0.05415909014311898
-10.61014762398463,-291.7301759283447,0.3749176249940357
-215.40557517806477,-284.76059384788823,0.3078824270332332
-32.043462181481054,-283.3387780435536,0.35183421773449153
-93.6932679751204,-243.054046851987,0.8977670075310789
-321.01944413381204,-476.39506925160924,0.213218242357801
86.96587273015997,-141.72083102537397,0.4573882932461074
-93.0602348378926,-365.0652349284359,0.36181410556463967
-100.2175371740189,-245.23779259451445,0.578369177107583
-280.90343069544883,-460.29970985820495,0.6116304559196962
-64.7390914433999,-197.0831186561557,0.7772932689888673
-167.2020664825784,-280.74377449482955,0.3417776235739206
-159.67812986150687,-340.912149514639,0.20156790121288348
-236.90862491826897,-418.36953354651126,0.13516849899418454
-289.514959012843,-422.90629641241,0.6653716395930221
-291.46947364044644,-470.5695102158322,0.2111504224863589
109.28399764176496,-168.97153264403457,-0.18360495729567658
-317.12417970999627,-419.5795378082789,0.11447201030716089
-303.173402429551,-453.5979258617965,0.13506537839801702
73.90159824886729,-183.17617622231452,0.44503739082424787
-88.29664763415535,-103.59869353668662,0.5342928136775
40.85224387170654,-159.77723944974042,1.4132379673491282
-51.86246041913704,-81.40412768813671,0.17125846169602432
26.86879339644173,-128.30192124069487,0.6483619207993275
-178.79339937299912,-239.0634153836462,0.2435455978446775
-69.19269507263114,-336.11140621359857,0.3673180490165327
45.70758037072554,-247.44560266596267,0.8901050611234748
53.90110996946394,-211.80267666706075,0.9024668882253191
-245.3250633653016,-332.8704465249237,0.5040783363972912
-13.802411712293626,-240.0273278567958,-0.22398142790225162
-235.49459644658842,-254.75953863628035,0.566601142294644
-65.42534319848268,-264.01586869416184,0.7842915672317563
-194.80662932923988,-336.0317209140591,0.0045147373220005005
-191.043100073708,-325.75209829698633,0.020996580081877297
-35.05326452473219,-267.6943104262815,0.1718022644796167
-207.72763295152672,-399.2325353957149,0.695771340566861
-139.08165960040412,-169.84191656398926,-0.09003992411870448
52.30135219544742,-149.775300948009,0.2320985295917973
-81.19448120999624,-312.4376182209421,0.09366465192583354
15.425399631249338,-193.5875301445753,0.7602431045466117
-175.82770278088955,-388.99638750137024,-0.041951032443017684
-308.09226498488357,-404.93133565952127,0.3519671721414045
-80.21586011628463,-231.75038828592727,0.5337019682472586
-67.32858647724555,-248.7102399430809,0.1898713769619349
39.19636690178541,-235.03313702154514,0.8434364018972212
35.59709498726468,-220.09974151359503,0.8339723131771234
-2.74838782593968,-201.82668666660052,0.9195388108895954
83.75713299108101,-201.12174995687815,0.6574584556923887
-46.32128496984488,-216.6486290042998,0.16536782933636376
16.80826483810047,-118.61576293051728,0.968493085379888
-200.30679959956322,-429.4052820323355,0.38753919006448145
-61.05124854163039,-259.0927996373664,0.4671549945151843
-293.32561815139826,-463.1438683911133,0.1126472407241782
24.59705401869182,-203.1329046739498,0.3151975994991459
-333.5419750055928,-453.49291878874374,0.5021153932069594
-48.24946761804995,-208.86967093615556,-0.07444828278422153
-221.63409038578357,-367.8121499337874,0.3100561106872779
-41.882441097159344,-281.196852833334,0.0685414288953078
-86.65702500062574,-350.7908032539792,0.5867368529734392
23.648398903427335,-268.7569140030526,0.3058578975681827
-4.08762781035441,-113.48405135138148,0.7759925295807656
-91.19526413355706,-329.0677637029195,0.7118363054065726
-87.80924740251044,-79.3547536386397,0.6541392976289684
17.26741264481005,-173.37334775087092,0.7382468638054707
-327.7276450960378,-479.9661217945074,0.6918529292631383
-100.73663175943203,-195.0829797163268,-0.06136057482528896
-117.06025909182513,-307.5399942815035,0.5568444476938464
-31.849322562764634,-221.04036360331438,0.20755739303893317
-134.5525008069224,-103.36162224995823,0.012151689695473769
89.37566818939715,-195.8477760370189,0.5193178968209088
-85.28548560710541,-324.3807639383564,0.8327409908378568
-41.91148107897806,-86.52488450386741,0.7027975331497899
-170.93209400080215,-310.8087315167142,0.3965477957916175
34.601928314478094,-248.4481425401472,0.11206355831549522
-13.502713737033218,-129.65158098019205,0.5845015970274978
-60.86717413627901,-311.40804810987794,0.6141354621665804
-288.29643502413114,-430.4019023292617,-0.017559041648482744
-84.29477307976316,-298.17399663897004,0.32456609074078835
-2.7010417663155373,-229.61430502407094,0.14233035957623852
-224.18472356604497,-486.0167466632413,0.24744726535126643
0.983080678241949,-216.8239753863786,0.3536417244597909
-186.53936246797517,-450.4687873859586,0.5650591143914243
-74.00893580856416,-105.33490055048112,0.4766704089515835
-214.70163436543953,-397.7864894812665,0.4482817314608546
-64.77326127755347,-348.1142491196029,0.953412483464329
-77.07503977726147,-211.920029113098,0.22466168846419743
-293.7919479270787,-427.7093712983811,0.4147422364688256
27.73863783940686,-261.44695739393296,0.37983550887309214
-211.06830940841198,-439.5586468134904,0.22930429930135376
-185.10371006176987,-297.5103484752994,-0.03561923706212322
-242.18446732269356,-336.4996969401333,0.13139554941868908
-82.2602410669629,-338.76071411939563,0.5408937750792947
-72.8455040026245,-91.69668886358824,1.1138071588790641
-108.20527052897518,-129.0371909899172,0.4825244710393808
-76.95426259993864,-357.97184727996614,0.15509298274218714
-125.98085963472988,-111.4382634373175,0.30457087684976947
-73.99236663963141,-281.4352057819311,-0.3084242655157818
-31.70828933775222,-165.90815060919047,0.5778917259334376
-104.61795277245335,-374.224275843041,0.5642857876295065
-101.81204243387329,-130.10661860042825,-0.06360729950763631
51.09984540406455,-141.5421713922547,0.5920846095303307
-234.226811963714,-264.91098641177024,-0.09080916205415437
-170.08185870379333,-384.0842668189616,0.6502855799342449
-192.8114352037637,-343.0739145356978,0.2806520769046711
-289.6022125117924,-516.7954896531267,0.35606712366255944
-77.22216754849799,-117.75876128371178,0.008274166015569823
-55.92859619676551,-206.84182247020235,0.9360425738025904
8.988405371159757,-255.26012385037325,-0.4581891358652266
-242.57476389712602,-423.62902544692435,-0.09996103617334604
-63.586746121412446,-272.4494815856457,0.22881491877815274
-215.10714898031705,-454.0940952880015,0.3811897359653534
50.58692868637868,-116.6488485600815,0.11492490926078716
-203.37653059728606,-192.94784914635318,0.41287028381264096
-181.80134573641547,-253.1566457624615,0.5195495410541714
-160.73655483842506,-290.7929708202078,-0.24948635289985446
29.697257968084692,-118.17315012856938,0.4058136149790488
-16.733922483499587,-290.0840454286429,0.11997458549012327
-174.1326790987032,-258.7557167178314,0.0359721545615029
11.906442691833066,-150.95767706688463,0.5953786118836429
-119.01898099814734,-112.37733961797761,0.31126056526630813
86.50211383660769,-159.5694836972574,0.4189701283966875
-270.2651339508572,-477.25893266738507,0.586483646914385
-66.31069723659093,-134.65473013835214,0.5216359026371213
-143.15316191905941,-183.7740723974876,0.4796625030256315
-163.69180331370973,-352.99575817884937,1.08775411650109
-33.490265621795174,-130.82759896734044,0.5148176344416376
-96.70802691421854,-373.6265378850504,0.7305476842016635
-9.002788439129866,-268.50341709058716,0.30096501349852395
-6.436540773863417,-159.72541657483083,0.5087779120754758
-297.6017935671132,-475.8972658071278,0.43201304918571204
-188.35905368715592,-317.03099388071223,-0.16198018403450645
-171.0917911345956,-200.0543300728357,0.15352734874605145
-325.0651370281089,-444.37244171528187,0.3630205138071221
40.31296208923508,-252.79062062933485,0.7390109152251253
-231.59534247031473,-493.0351081337274,0.43118778642162214
-209.54192978246732,-471.58078361234146,0.5895429608309979
-298.76861619381634,-413.11298176717816,0.08790052086803528
-70.96269746464739,-295.78721991803724,0.13743695923800608
-76.95982493007233,-145.40253623941635,-0.10666125263406201
58.00064473574464,-112.84763217045887,0.5003575734675879
28.91969705821421,-266.0328107627703,0.43244734120133854
-96.59887462428317,-233.76068105752935,0.9332355886262624
93.39442708456772,-207.9079969677768,1.1248193472297885
-196.33819717635984,-300.17966995808763,0.5918712119502031
77.79161587976043,-119.24919996076589,0.022868026885488717
-170.6625446002031,-216.57808462982698,0.3294813271568085
-293.49822190937005,-435.877256799577,0.13750411004699603
-190.88622789518996,-438.5488134234418,0.6054785265540836
31.376112140189864,-106.08985188998817,0.8358062486163106
-93.46893301099124,-370.1180366460866,0.2744883054534842
-317.57840745636884,-449.09574047958233,-0.10591618473427031
-88.88129974085209,-228.66968676620954,0.45192436448464735
-26.368884715671737,-280.0025449777954,0.16239703272084036
-140.930970141449,-199.3150553963292,0.6141255098806209
-170.3843128796298,-350.5833290334841,0.6514284872277828
-277.63748501993774,-374.4727956083996,0.2691598360956636
-4.512824953632167,-139.26796165879335,0.140730379409683
-50.198783708449604,-262.20640545473213,0.4964307880791462
-266.18661123683387,-378.1228815583376,0.24303928637036307
25.088054343499486,-93.66283316053585,0.35061093798200305
68.15921628776078,-160.742834158526,1.3261913181628848
-81.57672372153067,-278.81036369096825,0.6220052293494862
-193.68304744459724,-250.65560597236927,-0.4581540173753053
-15.429119604055575,-295.68571268881635,0.05222490011404925
-111.94220997500867,-114.25251038607801,0.6898160598894951
34.37087888767276,-130.72846110384535,0.867734500835985
-44.570552413901,-141.69238786384798,0.6156603465570726
-198.69801717286657,-292.02623677454255,0.007405268120551985
-59.46051875059163,-191.2571924830869,0.48696848217398847
31.78343709445619,-232.89840858570204,0.27569911307764755
-340.31323243755975,-472.6059567910328,0.503276500818008
49.90747546263109,-224.6583148532501,1.1126978542847772
-129.74349932875197,-250.14882282246097,0.09271578602941219
-103.40663488830049,-185.7416701396162,-0.03503500797760425
-233.80087876126362,-269.9964027055487,0.15050042809405356
-86.45723897384659,-108.70144995000635,0.46396802249345614
-185.15340921636766,-177.79094740794986,0.36102212886647134
-37.47559376625407,-226.18511429180228,0.3661500595593416
15.51100932574699,-165.81381071456633,0.4324133125113203
-56.20592789430509,-236.49993923244028,0.2279631079526121
-102.13238697365064,-312.4241617938088,0.36897947946025045
-171.9715031349557,-343.3922823486962,0.2993754833526235
41.36462562222253,-98.11997281217606,0.4773634896030438
-239.02061309047667,-465.90106869102254,0.8430328459292793
-4.525530438026081,-167.07448865731521,0.28361976210435336
-280.99035311932454,-521.8321486882551,0.32845861186870473
-18.866667639371492,-135.07283088997875,0.6707366429683258
79.2228781205603,-158.701415778994,0.3575387814927363
-142.27652822175608,-110.0671895315619,-0.008161346610889741
-121.89045036531115,-218.7225470544417,0.23999000725338643
-168.89029590811722,-357.7311986056655,0.41123338355422084
-153.1494764102019,-173.14417418197093,0.16226622086855907
-214.8002370659239,-425.10256499863533,0.1689622357947217
-156.1938685556835,-165.26674332575678,-0.018214519317504188
-183.58336987155943,-263.64358766214525,-0.04463934447240968
-17.327504168518065,-225.16252090604064,0.3674616577415943
-209.23882383100204,-447.15123646367726,0.8180143615713641
59.771651291513336,-108.58724065932985,0.6554452609710706
-69.24926356219305,-345.8608832687782,0.7423391690467173
-140.3200412150917,-402.9407687278087,0.2729625660766697
-0.6351120799524299,-126.5579742156766,0.48824811241222565
66.3989588722759,-181.06954356438425,0.32857834827445753
-265.2803005101814,-366.10943839620745,0.27473963387345046
-81.01335978585759,-222.31428408960576,0.40414123706706534
29.64397742486866,-111.99368960150603,0.3395680735451164
-20.700145411190704,-238.0093436007187,0.5689743292568978
-221.2990619552688,-317.83535519192503,0.07196291131931012
32.127044346805874,-205.02301853541582,0.4516997679269728
-136.8991282963845,-111.61658350091406,-0.1456163484889962
-190.47366896288796,-454.1876065907799,0.2983869002187422
28.30033027766005,-190.40244840196058,1.22253538029578
-22.835257287452805,-294.6764897689909,0.35342076912167036
-328.9096144559671,-431.1652800123452,0.5118210588157415
-35.05671386938771,-275.89344557429325,0.1822307161839723
22.808428219342833,-195.86721535698527,1.076792661145816
-20.900318541459797,-182.830248110132,0.5650019904608811
-148.09736467342302,-148.97584741286664,-0.12689489953285202
-124.24749355492628,-245.46766313520988,-0.04122871295368835
-100.90334533882317,-131.42486942351815,0.7518332917382695
-268.19357134269524,-457.1240624934111,0.09703160855730884
-205.27467092185512,-406.8882949626827,0.3525827971223515
-175.22889357197508,-278.0347505442952,-0.18025416104339753
-232.64482004754603,-324.5795175774556,-0.23426391988926573
-199.12926242824972,-178.4456294354367,0.08976716290337734
-286.40544662912237,-437.876018140425,0.42599461749205
-214.20968875200913,-182.29930441762627,0.11079970838368564
-285.6619950246727,-401.0958540699804,0.13086365928659294
-11.94074136293994,-247.73175244534895,-0.042347263153294096
-118.6571688410661,-300.4541454797943,0.6751388684596293
-96.25624629714392,-307.58930089812566,0.17962164116530538
-334.3877704997616,-468.85409080902934,0.5031921637483328
-244.45899355156666,-471.1183166113153,0.47716545857267867
-28.34186358320732,-235.8808999854598,0.3861884931409871
-24.95294763033632,-250.5247655210619,-0.15374286060193698
73.19094549436149,-220.6943778418619,1.0345321879910594
-167.80539068805373,-296.37114321295815,0.24646738370583843
0.8875895172135051,-161.56882399322333,0.22506415349486697
-62.87512718032655,-177.13578501936001,0.7129376018056679
89.64596892070128,-205.01554243503602,1.37653730307385
-215.004035598067,-452.54451248057336,0.24967405472179627
-289.7115477757273,-511.6890594136789,0.7435277901679431
-262.4084698795528,-424.50898134367975,0.12147383373908
50.33145627782687,-197.1301851288138,0.20029709693584258
-255.1470125245663,-376.50460119661375,0.4627769643088172
-124.5966724987911,-305.15075566520045,0.12432540175912897
-291.8074062201873,-479.7121000972174,0.7911281973479536
39.36141290976978,-207.6564269358012,1.0314701454373676
-170.98659726076735,-287.69602817722824,0.4709968790694561
-59.69856595681104,-99.42323675730407,0.7981045771444998
-176.61610654428054,-175.4346527463245,0.26493894042764493
-36.444078294349694,-100.6295161793352,0.27368866211100906
-295.8176994344958,-483.4614055256928,0.07434391560708078
-237.15720653517997,-473.2356587540607,-0.15773793938244185
-303.4853344793639,-480.5528421493654,0.7387197631240633
-226.01565629698595,-435.4261490276068,0.33844880800769667
-28.046602832314854,-153.30604744287626,0.4693540974350536
37.45484566923031,-145.68003541111455,0.8339676472854172
37.09480868574937,-227.8105199264687,0.41397675225990016
-69.66064174605613,-302.7554272488418,0.133857048787786
-55.29210172998719,-151.81671962284912,0.7360360687451386
-234.14526010112002,-229.0293618303762,-0.026653656340812223
-87.96663260165374,-237.5906619682184,0.15428396498434097
-270.70893552769905,-523.5174050876408,0.5399353700407422
-33.66279133613747,-185.79840614413064,0.314808195623263
-6.165051504651115,-101.11908680887744,0.5108164745640975
106.1975313111739,-159.15857325705042,0.2822728857203888
-0.8368615703214297,-209.26153401764398,1.0133928222149815
-288.47247361752534,-394.84264657692137,0.46602546381687326
-82.66744621362879,-305.20066407235186,0.39399951107148623
-159.71353587213537,-240.42681863241359,-0.32381250832361674
-73.59887033719694,-132.67470139180313,0.6615966279743946
-284.50468392111367,-520.0228886934611,0.29701377196856865
-18.9029351522258,-108.11244572815832,0.772750162742074
-64.60480212903387,-142.26332411921885,0.5637302597327628
-64.58469638382371,-84.88392530153885,0.7631636249524232
-315.1133628535232,-429.1297121067475,0.516972220497921
94.73263665747346,-130.3882883739115,0.076098457267993
-39.21965828759223,-218.72710965498672,0.3055519750349187
-4.449530922495363,-222.18423643218892,0.1025989614089771
36.54823074248664,-137.15886482448425,0.46890663770578034
0.09623027567306768,-269.3397153313037,0.18103224468672668
-280.19778133855544,-487.3018987697073,0.7332224782287996
4.723844410647799,-84.54412801815309,0.3579544409869396
-159.7331028524952,-283.1082286924896,0.5239776496416472
61.88896047714167,-221.9009908321198,0.5488958978775587
-103.44201941792424,-238.6343805180093,0.38857010002805825
-84.53025566024398,-115.63326192162444,0.4980019465442327
32.537808005117704,-263.63782849512984,0.3548568398440941
-100.9353841197186,-376.8574578035928,0.10164769400133342
-213.06837901665787,-459.5557985813398,0.3831648623128838
-43.2223750198981,-231.14698393972495,0.35927433661754504
-205.31127481116314,-200.53498668308373,0.6349292147320961
-222.36975421079384,-271.522065220301,0.38618929544996666
-9.934091397531672,-199.7845700920912,0.8138701028596361
-286.7422536760292,-385.6717365510251,-0.2166658068948129
-12.204785130473624,-94.98789709165902,0.3945721831261412
-103.35776280367968,-79.06308674809101,0.07363544786880301
-51.78769791972212,-194.22341703562114,0.20698177939020412
-70.05719053775657,-147.7484508807971,-0.21955904877159502
-108.94414217036393,-249.8700210217168,0.5493954915336406
-218.1907725790001,-257.7208289540642,0.19228196778836776
-282.88695719565766,-515.24683795741,0.6975432623441195
-35.31768761122451,-150.85925459111672,0.596774715427903
-51.940918900628745,-255.14029353584203,0.2718688409554634
77.43557123677881,-124.2393999421908,0.6001766193379012
-230.7811914954239,-250.16790166918935,0.1809997572743099
32.38790155175022,-98.53464513037834,0.7091062825760428
64.2257443677617,-154.97366336536598,0.372295117416541
-179.99259243427952,-428.1885822712528,0.7677024690079779
-156.30179165232082,-362.01705362988616,0.8882191571904112
-319.49371676563754,-469.8178990771519,0.5846320068153283
-42.60489820846476,-176.19675264360768,1.0842552583983904
-58.01833550719176,-226.59697886237723,-0.02749571438029895
-278.30513464604235,-412.1687614731029,0.05097276784259981
-28.76628685641883,-267.3662669404561,0.06623750520915489
-106.50991007719334,-324.24360994918385,0.058610653711822114
-57.32636089571185,-172.12150902921417,0.521880248387348
20.984629572971524,-133.14223664165144,0.44495493202093095
-26.518243310003964,-215.69244125599974,1.1840557365276367
-68.22526610281774,-127.01308545237124,0.2712470705862127
-2.682730989780235,-174.3131790706272,0.9510813050723451
84.11572943453452,-154.32325503745062,0.5531161611274686
-10.696332903970857,-83.53256904915453,0.23644349622748567
-11.64605318355965,-137.16299815734303,0.9490078005701372
-98.54292482914255,-369.5280868151725,0.6127003702206437
-258.00739759060224,-349.17523717084475,0.43822255014788103
-245.9427829677711,-490.641858077284,0.2482472868642565
-216.69954271701778,-266.5053297232223,0.45603269637553
-4.529168636035223,-194.55529763131156,0.35012223527533193
-191.726989150771,-268.63846631203967,-0.4351489149443365
-35.01570379794228,-94.03692678897305,0.45937974043724367
-257.8339062396542,-518.3537937328833,0.8553948316599881
-347.0247279702659,-468.29029280705674,0.33497923425188597
-89.04219997422166,-276.46772247266756,0.35624030558632047
-315.0295288958754,-473.7635229996222,0.719543212474277
77.47898792949721,-197.97789100368854,0.9581125220260172
110.28394972625684,-189.0379357290268,0.2837749696403437
-253.80533175941324,-461.4170600331962,0.5273764564272194
-79.06594804589221,-137.8019275553435,0.11645029940274125
41.66308669341422,-133.35692887389024,1.015098223265832
-220.53989077364827,-402.7410301691836,0.25329400298460236
-36.74924051480926,-309.32008702845,0.656871569928431
-120.95724192443222,-105.92080517092235,0.32116302048592416
60.03622765167606,-240.07071437742545,0.9403811250978958
-88.09434411910182,-128.25060616155469,0.46651600422341627
-22.740974756922668,-175.44242144695016,1.2197478085016453
-242.79308874151462,-348.43207445671527,-0.03821384032650077
44.65843478811775,-229.71290347820434,0.6992196377332903
-29.933811802859736,-290.6911086636893,0.5764986552440722
-312.2304245465505,-444.2273421501426,0.39661031836102884
-218.1738416255381,-197.8000586837118,0.08817981569477243
78.99031307872586,-177.29154269395323,0.34803266950248346
-231.4828478435302,-295.7162562523516,0.26391291882557877
11.816502732804695,-206.26177647715312,0.4230195780301608
110.81075896033552,-173.84709204587534,0.8119779703507949
-222.48358151672863,-219.4385767259484,0.18474752102550795
83.0946187681413,-192.76745609492542,0.8796078975941382
-270.83551678342695,-414.8893271662807,0.010301419928079113
-67.05699258118375,-106.78461200812166,0.9524059230165849
-222.8965028735767,-226.98905674847418,-0.38683804938240174
-136.0205627961493,-179.50138218332037,0.3026034102680918
-30.090421846148196,-228.31566330585477,0.49438688855999496
33.84723428466126,-184.99585657309967,0.9487677388920304
-259.8696150112612,-403.985160750614,0.23034031206036396
-290.06262702540346,-389.4235772514941,0.11444363117526032
-178.6893236909558,-181.91816688766602,0.08123023328633747
-237.44251332342782,-446.18614912738565,0.12003894781294092
-24.423876148436964,-140.36367721991272,0.8223780425053291
4.74340774242351,-176.5001141832816,1.2701952616194574
-234.74030954906442,-259.8401212250473,0.2951513078503525
-5.830369002628466,-107.49975183446072,0.41053198881660097
-26.201524356594014,-82.60712326076874,0.1557199246867635
-84.73357980646452,-264.58746376467417,0.09729678274554193
-62.49129942757349,-204.5070093094253,0.3144786374352295
-290.7919783989476,-478.06490219240476,0.03503310746967073
-301.0083305880152,-433.45617147108914,0.386048743115878
-296.8758348170017,-481.51420745916624,0.24115863299836923
48.399513576438494,-161.8267249166877,0.660129165343428
-61.049927464251795,-251.80428276961376,0.09301800942748367
-114.5392330501364,-216.79799202644784,0.28017620367050244
-88.84375249432611,-367.2490770160365,0.4909432241098428
-100.8356262948957,-286.0808130744276,0.3527927716935184
-229.1280223536229,-475.25451776629046,0.3852488432818664
2.6443153555100127,-96.68480435575243,0.4778309043721342
-191.90347166146643,-429.96044041705704,0.685328565138964
-324.81328330796134,-495.08998953300534,0.9306621916461706
-207.16308250089764,-288.44336785998985,0.3539093924980256
-78.6397145437634,-251.05393615400604,0.8663092379203347
-309.1642905404847,-476.59271325079794,0.5651847882405688
-290.17284492645007,-450.51821803213824,0.7070761566638005
-319.8497678970049,-396.47810150990614,0.48499356667316523
-136.66374809144895,-406.01105667124494,0.6308670718702996
-79.41445949964039,-319.759001493575,0.3662078738270129
-308.68072363829253,-459.16004559157085,0.2279879675355223
17.404876979999464,-228.77030418401156,0.24423376353821255
-189.00788858281007,-418.8243903797122,0.42359079356642115
-211.14602521425815,-175.6741442630892,0.08315759587480227
-48.26636536891059,-181.56372185863984,0.8248747506987617
26.55914279722854,-155.37803769793317,0.821188892442821
-254.64293904827713,-344.87521475188925,0.6208757093548951
-200.3288521995345,-256.52835592397963,0.20830789329143445
-174.4107755356897,-422.9656324650469,0.6684829255480071
-219.6084935447968,-465.57350315589593,0.06118309950793266
-307.8853103537018,-430.99348140738414,0.32743708373491254
-221.0890358789238,-212.07199060848993,0.5072482805992289
-67.96419858550837,-154.62107934961855,0.9563720375541802
-24.434776286377815,-167.93553792917197,0.569775313689348
2.8135704096154033,-141.45320036862415,0.3458632346027208
