X,Y,CU
-189.71212119999998,82.7269697000002,1.4107681517369677
-231.86575759999988,228.16757580000026,0.916078274791632
-222.2818182,41.62696970000021,0.8791611284379149
-181.85787879999953,508.9678788000005,0.8417006604412276
-119.66121209999976,256.45242420000017,0.3658301382946081
-229.6687878999998,201.03606060000027,0.867720443830992
-85.48060605999983,241.89757580000008,0.5669615914864212
-229.60909089999967,526.3660606000004,0.9814818071767855
-5.835757575999898,125.83515150000004,0.8614545351949456
-226.63636359999984,280.8003030000003,0.28552807575094913
-146.51424239999986,157.30151520000013,0.1340002940185655
-103.69424240000001,24.208787880000102,0.6351904547915925
-212.80727269999997,57.77272727000019,0.2611907351952042
-48.54636363999987,206.1263636000001,-0.01572745989570218
-61.282121209999815,256.00515150000024,0.24123723010009876
-248.44909089999945,515.7181818000003,1.0609978224150907
-189.36393939999996,11.900606060000172,0.217203785780498
-145.1324241999996,422.6618182000001,-0.16665967602370052
-152.12151519999983,248.58848480000032,0.16658058967316727
-24.288181819999718,273.32393940000003,0.5609908216088931
-157.3509090999997,355.1163636000003,-0.11880436768440075
-232.41272729999986,113.20909090000025,0.27128076115633604
-126.14333329999987,186.91848480000013,0.3400245900604394
-245.55575759999974,303.1696970000003,0.08366580138016652
-50.56454544999995,89.31848485000008,0.7098038966070603
-200.06151519999995,108.3175758000002,0.22499419368666135
-211.79303029999997,142.76636360000026,-0.612392463862346
-222.7590908999995,542.4918182000004,0.24675325360640182
-161.72545449999964,457.11060610000027,0.3686386484179298
-183.5478787999997,423.92454550000036,0.5120209132381491
-26.63424241999983,157.71909090000003,0.6734190148025562
-161.95424239999963,507.1681818000005,0.4015020710300936
-203.8393938999997,352.4518182000002,0.3088024944433814
-174.29212120000005,22.65787879000018,0.6037542023950073
-177.73212119999965,363.6363636000003,0.05628291749494898
-240.1075757999997,281.26757580000026,0.3817231913779594
-113.29818179999994,108.0193939000001,0.5940842767973442
-116.09181819999993,80.86787879000013,0.3240590338589658
-247.8724241999995,538.0578788000003,0.26271379673951434
-179.99878789999974,275.47121210000023,0.5364463013410447
-243.23939389999984,251.75969700000022,0.8989558790951889
-237.2245454999998,346.35727270000024,0.16560522703479819
-207.1006061,111.18090910000022,0.17600079088859275
-152.7975757999999,152.6984848000002,0.48656142645962897
-193.91757579999955,499.5627273000001,0.6617917197501781
-161.98393939999966,390.6287879000002,0.6192842959638133
-167.7106060999997,502.4160606000003,0.34062109030125093
-171.86636359999994,96.67545455000025,1.2077971633675668
-171.84636359999985,242.04666670000017,0.21766309532879388
-231.32909089999993,138.83939390000018,0.34282038679206317
-98.02757575999978,285.7215152000001,0.08954597302606743
-88.31424241999981,285.1648485000002,0.19520091234669038
-211.09727269999948,478.1775758000004,0.018761639690817705
-136.8009091,36.14909091000014,0.7987224714374688
-186.66969699999976,278.22515150000027,-0.015614105594823909
-188.5787878999996,503.39030300000053,1.040028446812152
-203.68030299999987,218.7824242000002,0.6380371537683214
-147.6575758000001,24.019696970000133,0.35950752172557177
-251.51121209999974,523.5127273000005,0.1648220456140526
-242.59333329999976,412.2027273000003,0.6322024319451133
-192.26696969999978,258.6693939000003,0.04712522460870258
-90.52121212,34.756969700000084,0.34265200148132935
-92.32090908999989,149.14909090000012,0.447266989694035
-82.10060605999986,206.10636360000012,-0.05304294244016472
-144.54575760000003,41.85575758000011,0.5694042501045891
-37.12303029999987,133.83848480000006,0.5664301797600648
-225.71181819999984,265.6684848000003,0.5127467890773277
-168.4163635999995,508.6000000000003,0.5366155005222479
-180.3169697,16.752121210000166,0.3726773560261951
-224.8269696999995,547.7812121000003,0.0919849193140416
-41.61696969999975,303.5175758000001,0.5432698570093197
-227.0739393999998,228.99272730000038,0.8499473708070848
-214.39787879999952,551.9269697000002,0.22906570918629432
-72.98363635999995,105.53363640000012,0.7027421982899175
-46.75696969999971,308.9757576000002,0.015624688499885825
-190.12969699999977,419.36090910000036,0.42618880826957356
-217.12181820000006,41.74636364000023,0.6741281395311975
-98.75333333000002,31.71484848000009,0.7313652421014691
-45.36515151999994,84.76515152000012,0.8868236390765474
-69.96151514999991,132.7945455000001,0.5425036612477112
-205.70848480000004,53.68666667000013,0.9513557884916961
-148.03545449999987,172.69151520000014,0.18175882885636102
-250.1987878999997,419.07272730000034,0.39858858221812643
-149.56636359999968,413.1869697000002,0.29805985542821867
-123.73727269999969,389.1672727000002,0.07453438295599543
-205.07242419999994,96.1584848500002,0.7679948808584041
-257.00909089999953,534.0512121000005,0.3476051628209338
-170.67333329999988,89.02030303000016,1.2104383022190484
-151.68424239999973,240.83363640000022,0.32526112442037786
-89.28848485000002,42.9890909100001,0.44535528079639775
-41.895151519999864,223.5048485,0.12644534210800495
-133.6393939,109.36151520000016,0.787648835940219
-164.25060609999989,224.07151520000028,0.12696173674277125
-123.44909089999975,313.26060610000025,-0.15433672948721902
-193.45999999999952,442.0087879000003,0.33179925667419785
-77.33818181999997,37.829090910000076,0.49278902864201
-237.10515149999972,353.55545450000017,0.40530094881431766
-252.00818179999973,395.3315152000003,0.9193437996136711
-107.77060609999985,191.65090910000018,-0.0389760879856183
-154.73636359999986,118.02090910000014,0.5194979444031811
-124.47303029999983,202.35818180000018,0.6439313867819996
-225.0060605999998,176.6384848000002,0.0722094739365186
-108.0687878999999,172.03545450000016,0.5447247537170902
-121.39090909999992,168.21757580000013,0.8670764897079917
-253.22121209999978,440.4378788000005,0.5561596440608179
-108.01909089999997,70.37909091000012,0.1722082393303469
-189.42363639999988,197.8048485000002,0.09562221002764897
-214.7457575999999,121.64969700000024,0.9701384104898749
-262.1190908999996,507.9039394000004,1.0143355360785768
-177.61272729999982,229.87757580000016,0.6085271835650173
-36.36757575999971,310.4966667,0.17990358503405168
-131.4024242,24.43727273000012,0.33415670207884335
-176.72787879999973,340.9687879000003,0.2808765310188231
-188.32999999999993,175.0278788000002,0.2100848026089625
-98.87242423999986,215.5909091000002,0.4230239885025903
-127.44575759999974,335.2821212000003,0.45012358129125923
-239.73999999999967,439.94090910000045,0.22520216499838286
-171.83636359999966,432.9518182000003,0.4169290305339562
-139.49515149999982,225.2248485000002,0.6519458254597623
-244.8896969999999,287.7396970000004,0.3723825428562364
-236.42909089999958,467.2215152000002,0.9319204924450696
-31.853939389999777,271.9918182000001,0.5219036834939524
-127.05787879999971,365.85363640000025,0.04228852096953711
-48.86454544999989,124.27424240000005,0.7412408018739731
-41.716363639999905,121.7887879000001,0.5518578244381759
-145.4306061,49.351818180000166,0.6548473885492382
-263.43151519999964,515.5093939000003,0.866801048379618
-114.20303029999977,307.60363640000014,0.11433578683167167
-243.67696969999983,261.8309091000003,-0.2787984614222508
-30.71060605999992,102.14363640000005,0.7453494276187596
-98.87242423999963,358.2281818000002,0.3083580880135359
-130.5275757999999,136.44333330000018,0.22428960959588365
-221.40696969999965,454.3566667000004,0.21887929785559995
-254.44393939999955,502.4557576000004,0.3285802661183541
-109.52030299999991,127.7739394000001,0.7375191299289583
-104.63878789999974,313.0121212000002,-0.4588430097901236
-218.04666669999992,172.73121210000025,-0.01573426017756835
-21.84242423999991,105.65303030000008,0.9879968297330521
-212.9263635999998,275.01393940000025,1.0650218891153944
-226.63636360000004,72.00969697000025,0.4736817841454741
-200.0118181999996,494.8700000000004,0.6354481882920222
-66.80969696999968,316.8396970000001,0.24243842723746722
-109.0730303,21.583939390000115,-0.01238106191919354
-80.1718181799999,108.41696970000008,0.6905827394312585
-146.02727270000003,10.37939394000016,0.7687302474488612
-74.27606061,41.82575758000007,0.39295194040434
-225.99030300000007,67.24727273000022,0.4287717830457511
-146.46454549999996,107.52212120000017,0.31267841079437575
-255.30909089999943,509.83272730000016,0.33062416907501474
-142.44818179999947,452.91515150000026,-0.1514506073410601
-81.75242423999974,309.5224242000002,0.3128501834517895
-237.67181819999968,426.6484848000006,0.269561526383049
-107.44242419999989,162.44151520000008,0.3345300776333884
-132.44636359999998,51.05181818000008,0.4834258227783791
-228.44575759999998,123.73757580000016,-0.09431239746108255
-233.58575759999974,283.84242420000027,-0.09149351499323094
-112.31393939999987,150.27242420000013,0.1272984949896226
-54.96878787999972,324.17696970000003,-0.0391515690692166
-208.0351514999996,505.04060610000033,0.054078952312491095
-217.28090909999972,358.33727270000037,0.2664175714878868
-151.41575759999967,444.9715152000001,0.01730626241408452
-187.56454549999953,558.1903030000003,0.5282983519163997
-163.49515149999982,208.94000000000025,0.765281672435254
-209.3772726999995,512.3975758000004,0.2652257267769713
-125.64606059999993,148.56242420000015,0.08653061924851674
-122.9818182,15.469696970000125,0.8042212699288872
-141.0163635999996,408.28575760000024,0.034576613766551544
-222.93787880000008,78.40212121000026,0.9436422735947327
-72.23818181999971,342.6390909000001,0.23637698267640045
-246.54999999999967,442.49606060000036,0.46152495053220594
-121.59969699999989,176.90696970000022,0.4889596692434127
-160.00545450000007,4.424242424000152,0.2839287197540089
-150.41151520000005,87.93666667000012,0.7973377490669745
-103.1772726999997,361.09121210000023,0.34763490992785756
-218.31484849999984,165.4439394000003,0.6064619420557146
-54.909393939999944,94.62757576000007,0.49368624304722136
-57.31515151999978,229.7484848000002,0.0960736943518554
-212.29999999999987,259.66363640000026,0.8536181025425831
-233.87424239999947,543.2772727000004,0.24312864497786843
-176.4593938999997,462.9763636000004,0.026161324935629067
-92.96696969999999,56.679090910000134,0.37828381542197553
-260.8466666999996,461.7833333000002,0.8885796687846458
-31.72454544999976,259.61393940000005,0.6302633582607466
-239.4018181999999,274.5069697000003,1.052999468102578
-98.01757575999981,224.0915152000001,0.12648031081501604
-72.91424241999982,192.0584848000001,-0.25366446276255
-193.02272729999996,273.78121210000035,0.3006033823140417
-94.87575757999997,72.14878788000013,0.7833872411098246
-152.49939389999955,489.0639394000002,0.017633100817345537
-221.56606060000001,70.50818182000025,1.176992141075634
-99.51878787999988,151.9030303000001,0.6197279566173776
-192.72454549999975,266.2651515000002,0.32522770196771106
-95.36303029999992,175.3163636000001,0.5586311695914554
-83.62151514999998,58.32939394000011,0.7220804477501681
-166.81575759999996,108.81454550000021,0.38451619553991434
-168.81393939999992,181.33121210000024,0.7769301027887285
-195.74666669999974,343.03666670000035,0.17776582917321243
-111.7969696999997,328.18363640000035,-0.16976864889017756
-261.4233332999996,467.0427273000004,0.4166124579991711
-103.79363639999976,332.5181818000002,-0.08410627017093811
-206.36484849999988,169.0627273000002,0.6847854174532433
-209.49636359999977,348.3954545000004,0.9233997332242873
-191.63090910000005,47.880606060000154,0.4569242570856926
-119.78030299999992,160.52272730000016,0.4887127413386466
-145.57969699999998,99.90666667000018,1.1965205833199561
-164.91696969999992,143.48212120000022,0.6647604147696795
-17.050303029999828,174.94848480000005,0.6127075965663427
-194.76242419999983,335.60030300000034,0.47145530739368063
-71.63151514999993,85.16272727000002,0.8554703857307253
-9.19636363599988,121.69939390000003,0.7352561907624734
-185.59606059999962,381.7806061000003,0.20691944609540497
-161.1687879,1.6625252983905724e-13,-0.03071261978444864
-190.34818179999976,220.79060610000016,0.314441514963993
-239.95848479999964,541.1300000000003,-0.08802529662145814
-48.665757579999784,249.45333330000005,0.3036339846343059
-105.51363639999971,357.1045455000002,0.25502255786895994
-197.2975757999997,349.9266667000003,0.36419688365687825
-130.83575759999968,413.9724242000002,0.2652070311706766
-191.49151519999992,140.03242420000018,0.10363993655692205
-176.5687879,84.41696970000025,0.6254504552223545
-195.61757579999968,407.51030300000025,0.39801123560280205
-100.6321211999998,270.5303030000002,-0.46993301122932174
-44.649090909999714,276.8433333,0.1754887183642793
-187.7436364,67.57545455000016,0.6225289612192966
-94.37878787999985,167.75030300000017,-0.26868136722766933
-238.0199999999994,529.5178788000002,0.25448631530387145
-98.61393939000001,26.147272730000104,0.08758854977458112
-174.17272729999988,161.5763636000003,0.22176878420865165
-137.11909089999966,393.9493939000001,-0.02702690221354892
-214.089697,65.3484848500002,1.4768668007521055
-195.37878789999962,402.0124242000002,0.07724520428228769
-154.5672726999996,504.0463636000004,0.35699744763248414
-175.8630302999995,513.7100000000004,0.2164657320860985
-244.49212119999984,293.1678788000002,0.2282553212988203
-134.20606059999955,501.29242420000014,0.15443447593617188
-157.16212119999958,512.8748485000003,0.29148764465963006
-105.30484849999982,227.17333330000008,0.25084279021797695
-166.74606060000002,18.909696970000162,0.6134926643278592
-33.47454544999982,207.3790909,-0.16348157696799132
-123.27999999999983,351.2984848000002,0.1695208738775052
-13.013939389999885,143.84000000000006,0.5621096473359201
-47.66151514999971,324.0475758000002,-0.1970095997734806
-234.62969699999977,501.9090909000005,0.1008219114567904
-241.03242419999972,296.92606060000037,0.7560025521481686
-243.50787879999967,350.36393940000033,0.31959990947010686
-141.66272729999955,501.87909090000005,0.22501639229528048
-163.32606059999995,85.86848485000016,0.3985505348802449
-223.63393940000006,51.737878790000224,1.6174629124047788
-119.47212119999996,111.87666670000013,0.013607971910719663
-116.55909089999994,130.7663636000002,0.8207529902622497
-169.42060610000004,31.67515152000017,0.27233335401598535
-139.46545449999982,257.9139394000001,0.334167377154624
-189.6324241999996,527.8872727000003,0.4670913631641551
-175.8827272999998,191.98878790000015,0.29619199037968896
-195.30939389999995,120.38696970000017,0.10478102075479748
-166.8554544999998,277.33060610000024,0.5096747170350852
-168.46606060000002,73.82909091000016,0.028896493804326698
-141.56333329999978,218.66303030000023,0.9196137525522634
-60.81484847999972,329.0484848000001,0.20709894896219594
-110.52454549999997,135.28000000000017,0.8688825187444662
-104.39030299999975,322.58606060000017,-0.0393172321163692
-221.37696969999996,125.56666670000028,-0.04515799801373638
-168.1875757999995,558.8563636000003,0.1612327160118617
-123.73727269999989,133.5700000000001,0.9334009552204757
-45.67333332999994,95.20424242000009,0.48052295013187224
-226.2584847999995,491.5693939000003,0.5175568624136032
-153.9509090999997,363.05969700000026,-0.04064213825723911
-255.48787879999972,421.06121210000043,0.44976803006676624
-138.40181819999964,477.4121212000002,0.44962414821403424
-165.36424239999977,339.1296970000002,0.5288544273531071
-217.3306060999996,473.43515150000025,0.14097433456256692
-184.09484849999998,87.38969697000024,1.0516615724832006
-132.75454549999986,206.31515150000024,0.37823288066602406
-195.63727270000007,28.433939390000177,0.1400604962652886
-207.14030299999976,398.04545450000023,0.007275514451709847
-185.21818179999994,144.76454550000025,0.19199283066633263
-45.4148484799999,158.84242420000007,-0.16809837370807407
-79.32666666999965,341.7642424000001,0.423636333968747
-181.94727269999981,329.5654545000002,0.05072965205548984
-180.20757579999983,283.24606060000036,0.3030757850258279
-187.0872726999998,286.0793939000003,0.1956394391459495
-215.30272729999965,458.38303030000026,0.5031327512064728
-206.70272729999976,279.5175758000003,0.15870504003424726
-48.725454549999725,271.4051515000001,-0.005441561864783062
-242.43424239999965,512.4672727000003,0.4644526254736284
-240.93303029999964,440.9351515000004,0.39925059828472126
-119.28333329999991,103.33666670000015,0.36861690398554464
-230.1457575999999,186.2821212000003,0.01950139630303606
-185.99363639999982,263.3818182000002,0.11285865817424671
-76.35393938999997,78.8396969700001,0.8668342815513598
-149.85484850000006,37.31212121000016,0.4189311671342057
-122.13666669999976,372.56424240000007,-0.10425188459935417
-165.08575760000002,51.469393940000174,1.1449496917323225
-141.1357575999998,309.9600000000003,0.30901686595308087
-47.01545454999985,158.88212120000003,0.6753874013230726
-189.3639393999997,339.91515150000026,1.0271835484377154
-145.19212119999983,398.56242420000035,0.6357962808069704
-82.04090908999984,181.3609091000001,0.6031266652129216
-29.44787878999968,279.1100000000002,0.1285132230037918
-183.72696970000007,37.45151515000015,0.673067238153322
-121.50030299999997,118.47818180000016,0.5733884320670355
-125.15909089999988,192.53575760000018,0.004674232771831821
-152.95666670000008,7.138484848000194,0.34295568036773866
-164.22090909999974,357.6415152000003,0.30818327963108527
-165.88121209999957,437.14727270000037,0.2476924269989011
-194.13606059999995,162.88878790000027,0.425623608329062
-210.59999999999977,355.9812121000003,0.4531225893257432
-165.48363639999977,380.4581818000003,0.20043008147145663
-155.6212120999997,459.71545450000025,0.2574202584515501
-190.45757579999966,411.8348485000002,0.4586326752554846
-31.853939389999898,93.54393939000002,0.167518358415372
-215.8393938999997,516.2551515000004,-0.07857662542736067
-125.3181818,41.239393940000106,0.3776219654604148
-199.82303030000006,58.36909091000016,1.0767741687622778
-153.61272729999956,496.60000000000036,0.19860534227507481
-229.4103029999999,195.68727270000022,-0.003301249881100976
-143.9093938999996,494.62151520000054,0.4610203050449342
-6.323030302999853,184.2142424,-0.04438442613759912
-146.79272729999963,499.37363640000035,0.41277552783422916
-149.21848479999986,180.12818180000016,-0.0572119400127563
-169.4703029999999,188.3600000000002,0.505170404911684
-171.97545449999998,146.3654545000002,0.5128215256837532
-189.14545449999994,124.9306061000002,0.19684839103258783
-126.11333329999984,251.9984848000003,0.07594811051560658
-211.35575759999978,370.8939394000004,-0.05078498731017855
-26.20696969999972,252.9927273000001,0.5462422095440701
-160.95999999999995,163.26666670000026,0.4448774089384179
-175.9921211999999,126.65060610000013,0.33914464496453217
-160.4330302999999,191.73030300000016,-0.1117109825953505
-210.97787880000004,42.81000000000023,0.6586698160398925
-85.45090908999964,350.54303030000017,0.12158859617195772
-247.51454549999966,449.80333330000036,0.2263524951451222
-39.529090909999844,202.7063636000001,0.10076561155417338
-224.44909089999982,239.5112121000003,0.233018094173518
-90.32242423999989,133.96787880000008,0.7744473973442589
-260.04121209999977,456.62333330000035,0.617810456731338
-219.06060609999975,488.65636360000036,0.15376829215542923
-244.37272729999972,272.6678788000003,0.17558738027124807
-184.59181819999966,366.68878790000036,0.044521367567161685
-262.7454544999997,477.1633333000004,0.42392880285317647
-206.10636359999998,103.89333330000021,0.5883573020631256
-103.52545449999995,132.44666670000015,0.5563233021491938
-195.18999999999943,506.42272730000025,0.1550943435810312
-211.4948484999997,428.08000000000027,0.4291582631068352
-179.93909090000002,23.810909090000205,0.35978107339419946
-128.84757579999982,300.28636360000024,0.32536487264638864
-129.88151519999965,393.7209091000002,0.20113241784181196
-235.04727269999967,407.9775758000002,0.5506061397017062
-218.55363639999993,47.98000000000019,1.401777862970762
-38.88272726999987,148.46303030000013,0.5391863986439853
-113.54696969999986,157.7787879000002,0.3240205788803192
-233.3472726999995,494.1442424000003,0.6597665730084812
-149.44727269999967,437.60454550000037,0.2947469308963715
-135.6278787999999,124.3736364000002,0.5005346011450362
-105.19545449999997,97.60000000000012,0.6610041708651038
-137.5963635999999,139.34636360000013,0.8494204913572267
-144.55575759999965,463.56303030000015,0.05693812265789479
-77.11969696999991,135.8866667000001,0.4222558157169666
-59.69121211999997,67.07848485000005,0.18925944276410986
-132.7545454999996,491.80787880000037,0.5464210727207548
-43.43636363999972,320.7966667000002,0.023155550497508434
-128.7181817999999,170.76272730000008,0.37989286383605314
-108.22787879999971,283.93181820000024,-0.0022672662540975663
-12.079393939999886,136.37363640000004,0.1332551164153428
-181.84787879999993,122.2560606000002,0.24951460750298382
-121.24181819999971,360.45515150000017,-0.17678112795845352
-177.8115151999996,478.7939394000003,0.8803990502424596
-118.71666669999983,241.28090910000014,0.48542159539170193
-217.76818179999998,187.5745455000003,0.4803836642450844
-158.64333329999974,251.23303030000005,-0.027665114731685377
-88.22484847999998,52.36424242000009,0.6934883087104811
-197.2181817999997,472.3018182000004,0.5638790721858372
-224.0912120999997,529.5178788000004,0.06236067725020979
-220.0548484999996,511.2345455000004,0.5757869496064754
-218.85181819999988,262.85515150000026,1.5228243024883696
-50.05757575999979,225.67212120000013,0.16748398970160894
-158.2954544999999,184.4827273000002,0.1728406899643199
-124.10515149999998,27.638787880000113,0.18644361656859154
-166.82575759999958,494.90000000000026,0.7563173328291444
-233.6454544999996,444.5242424000003,0.014328326350750195
-160.59212119999995,113.27848480000014,0.8038409585112467
-210.6796970000001,14.555151520000173,0.4977272978447946
-139.4454545,104.6290909000002,1.001763216007344
-151.53484849999964,516.6430303000003,0.4760489244205064
-245.97333329999964,436.26242420000017,-0.14747835906531456
-188.3103029999997,404.33878790000034,0.41362079212066943
-156.58545449999966,466.8636364000003,0.20902130398296312
-140.7778787999997,300.96242420000016,-0.1526850991786469
-31.366666669999873,112.83121210000009,1.171053311243719
-88.96030302999966,339.4975758000002,0.4051105742088307
-97.94787878999976,295.88212120000014,0.5572193221414352
-220.1342423999996,496.0730303000003,0.7535820387291113
-159.58787879999952,492.1857576000003,-0.1944660609818135
-162.6896969999999,128.3803030000002,0.758667455849005
-108.06878789999985,220.0948485000002,0.29708216806688825
-158.60363639999954,484.5306061000002,0.11504231763711316
-133.27151519999973,348.66393940000006,0.4106921248238583
-186.6996969999999,60.099090910000186,0.7158088179507448
-198.32181819999985,246.27181820000024,0.3225386341729823
-64.32424241999993,96.68545455000013,0.517502534008532
-198.11303029999956,533.3354545000007,0.780596450150557
-78.41212120999978,231.17000000000016,0.6238075503654923
-210.4112120999998,178.77606060000022,0.2724028257974866
-78.18333332999997,64.4239393900001,0.5407155385370316
-144.88393939999955,515.4200000000002,-0.27789116063665426
-210.3912120999999,192.46606060000028,0.31980232710933754
-104.12181819999994,90.0442424200001,0.8803108598465595
-211.94212120000006,50.45545455000021,0.7019904880647313
-203.03424239999998,80.88757576000017,0.9222031258519995
-165.68242419999996,101.3084848000002,0.8011945655277666
-196.17424239999977,209.40727270000016,0.1436657321447269
-153.27484849999996,60.864545450000186,1.4507016001002946
-213.3836363999998,282.52030300000024,0.4427639212546869
-200.96636360000002,115.74424240000026,0.2929410014656052
-21.056969699999918,113.92484850000004,0.6564982499801649
-89.48727272999986,192.83393940000005,0.09211175397900007
-189.42363640000008,32.729090910000224,0.31402427865710775
-112.17484849999985,179.86969700000017,-0.03240065886031726
-152.70818179999995,102.95878790000015,0.19603816483617414
-241.4796969999996,454.84393940000035,0.4715229369038325
-217.22151519999989,217.9272727000003,0.473714463502971
-149.31787879999993,80.3209090900001,0.5634540927213908
-157.87787879999976,228.69454550000012,0.3389639962480816
-208.17424239999977,455.92757580000034,0.4704606322864554
-125.35787879999998,107.25363640000015,0.934091954079378
-169.40060609999983,173.82484850000017,0.23405648899357304
-172.92999999999986,264.7836364000002,0.5920614624746952
-173.1090909,14.94272727000016,1.1141914993993918
-67.6845454499997,340.26303030000025,0.6715529429215912
-222.49060609999964,461.2563636000002,0.9590246061231863
-165.10575759999983,246.74909090000023,0.5577098470013436
-227.81939389999988,131.23363640000022,0.3578038468741064
-229.65878789999954,414.44969700000047,0.38866827053285147
-59.22393938999995,100.47333330000008,0.2637052242039567
-83.54212120999996,67.90363636000008,0.45483901073284105
-242.57333329999983,337.4790909000003,0.27994480648079967
-208.5221211999996,405.2336364000003,0.3391219064618395
-142.19939390000008,7.15818181800013,0.03251681996861514
-56.92757575999981,220.55212120000007,0.19615823311489589
-236.46909089999934,537.7196970000002,0.217387960116678
-223.09696970000007,46.64757576000024,1.0720029088871286
-246.4806060999996,492.7027273000003,0.35565549251221523
-234.5203029999997,401.8136364000003,1.3637488045579897
-167.02454549999993,158.54424240000026,0.5676054281112839
-105.81212119999981,250.4772727000001,0.05088377345140056
-115.58484849999996,123.17090910000013,0.596436671619062
-163.75363639999995,136.02575760000016,0.8084266358492088
-158.91181819999997,148.2345455000002,1.0928144371454744
-58.52818181999978,318.4900000000002,0.4078684603149216
-180.99303029999987,114.72000000000021,0.2746770679078919
-208.15424239999996,119.0648485000002,0.22892298960492932
-104.5990909,28.563333330000116,0.5326601292224854
-139.1772726999997,401.2269697000002,0.016957476383016146
-128.00242419999992,163.29636360000015,0.5252168436907789
-184.19424239999978,225.28454550000018,-0.3691770806574724
-175.0178787999996,455.22151520000034,0.3474475138873912
-151.47545449999998,95.47242424000017,0.954614129480612
-127.05787879999971,400.4415152000003,-0.0372296467451443
-202.54696969999972,346.07909090000015,0.6424973666313702
-182.00696969999998,72.35757576000022,0.9887225400116016
-203.62090910000003,16.48393939000021,0.6805227973099883
-136.23424239999994,82.04090909000014,1.2154548164245558
-164.6184847999998,239.3324242000002,0.17950050388126623
-187.01787879999952,496.7490909000002,0.7117487311420718
-116.7481817999997,288.1969697000003,-0.17212066965424525
-211.93212119999998,165.10575760000026,0.3708490639429891
-229.29090909999948,545.6933333000004,0.38527205690485616
-38.564848479999924,85.74939394000006,0.14221949225095276
-132.33696969999983,215.55121210000016,0.9793934733011018
-177.47363639999946,541.7163636000002,0.5177956632998824
-19.774545449999874,154.6669697000001,-0.11894346963229431
-250.2981817999996,472.63000000000045,0.4115683382045059
-196.12454549999993,127.79363640000022,0.369195232059903
-1.0836363639998807,144.2378788000001,-0.02447462602043296
