X,Y,CU
-254.9440970817066,-508.62460338108343,0.9455714559599956
-175.89793140951932,-201.38327523823827,0.2720540572856749
27.89233116364471,-272.49786792198296,0.614444949712962
-107.14714600611877,-119.87226720457738,0.3259629207142887
-10.609552603430599,-288.1061724443909,0.49575801782047035
117.27110123756427,-177.39221458239672,0.5215125582706308
-18.75527651110581,-167.23969613102827,0.752014026515069
-208.76276367450149,-370.4025231134808,-0.36059523944394073
-133.9254282948398,-445.55353277944863,1.3931706296690387
-154.15737530658413,-428.8721006760642,0.4663015156461384
-210.1352099773645,-394.3978025370674,-0.03659302150768759
-37.9856852141788,-353.3287595999318,0.7311098870787396
-26.842237235172146,-112.98309424271318,0.6705046079988694
-92.95198324347481,-91.06990517741117,-0.013027113894585149
-22.43501374879961,-213.1929190205302,-0.0934269439784623
-189.20960422742624,-320.7125029543031,0.3405900243792267
-92.5195026088833,-210.02103888036177,-0.1751478785243734
43.877583324808704,-113.67312005794004,0.09789135574574105
-32.24479675475164,-308.98823087513534,0.3307931483238254
-218.68542450586105,-395.7100502012174,0.12619024477087132
47.533610813381685,-231.7657805001277,0.5291830080984404
-100.91579238602047,-95.32904973656304,0.5909571067090059
-24.614103586439818,-132.57415152982773,0.7066243710563358
88.47057760433091,-212.7046075184405,0.4707726309071451
-29.97065060075028,-231.97861579712364,-0.23699887182581741
89.73327752563274,-126.59246802130164,0.6964745952519226
-48.257105511050256,-182.14922400060118,0.2819978473747051
-183.8098164403772,-464.40795667509457,0.2512236034442328
-46.11803112399034,-169.23867399843098,0.25871269402953223
-268.4867730908252,-480.6756317334807,0.23541356322533263
29.454369473893635,-94.61995340821251,0.241905563535119
7.314013856074275,-107.40900822785123,0.3582687314734779
-76.21112153458483,-205.90556793753044,0.034734173985271274
-168.83875275046853,-446.62739829941506,0.38756454317175676
-230.26274757752574,-533.255262491905,0.5895842616663164
-2.168252961543594,-269.9708759617193,0.18380811149698517
-175.44110130748385,-485.42312302963626,0.9797029265110319
-30.807603247158283,-248.0930427921716,-0.05052335873145558
-63.180841198082234,-189.3095776748469,0.5538896593618933
-27.71526682979947,-342.0385510769947,0.4081244377153171
18.743161785835895,-289.9611550884028,0.34513619430994835
-25.779543631518965,-186.09256366453047,0.6311282185500919
32.91060735398338,-155.58718292393996,1.27968675177588
-23.58654247413929,-291.2895358501091,0.5504887634206295
-127.92566667713484,-264.88315606363443,0.4863561766421627
-246.19583239426711,-446.44443533168936,-0.00889841232091984
-250.90670894876155,-472.5741763069707,0.5178488287119954
-243.5571247923371,-453.67649490982416,0.771817493644752
-124.53438025486729,-456.22181861733645,0.5224894295588759
-116.32094324611676,-131.78438196373796,0.6140177449703362
76.91443403024064,-216.90155457617854,0.9081657114907147
31.62083717295795,-188.8989052743971,0.9525900962785679
-193.57205883538725,-252.46136519289817,-0.2872327899746476
-6.469766339305782,-319.018553973062,0.2409151676636697
-71.59610241283514,-359.7943220220964,0.786798654899594
-158.05711602770904,-225.70494702036865,-0.19334662338206074
-64.93041290189383,-276.8817540253828,0.2514717730045437
-45.771510103133,-116.81000310627451,1.195029080586239
13.077067868107669,-159.3192645385666,0.430077189460052
36.315679769549135,-89.90721989515816,0.4398431841311632
-191.20609830028923,-214.7203022929631,-0.06072128119004069
15.869460412019302,-166.38066417730224,0.21373400681635224
-192.69263601227658,-538.0914211348496,1.0012644820384604
-40.8190437029271,-183.4779922049119,0.8346193443869094
-22.580902425456568,-233.28489955703324,0.32667525962332705
44.071339949994226,-101.47528803647444,0.843833215617213
-140.75861490058415,-343.3104753158269,-0.015737720081864692
26.676924125066904,-194.7053831544593,0.7991891900369199
15.552442216793551,-239.9202914057974,-0.10342542269382891
-73.4993396864558,-314.1808645025338,-0.06633115849806562
36.86541158215439,-203.28426304370893,0.7953048674783478
-63.45529268990167,-341.8033330498782,0.10783429260895139
-164.62330265199878,-420.9869965176706,0.38280229397373045
-238.86391812881587,-528.7694953697328,0.4795489551458498
-264.6053792464149,-430.15725593959826,0.19060120225618146
-289.456659719235,-483.7138803761723,0.21724865867239818
-16.39569468747032,-103.70394100833259,-0.3718261560813725
-255.76541179856338,-478.96745573557547,0.14890600736537857
-259.90030621021253,-428.365969053699,-0.07184581042347438
-37.32468407885513,-315.4651229915678,0.3819949120640351
-93.51110302500173,-277.8954601046337,0.5044189068846918
-0.5376998628646347,-95.76726086107986,0.39492762832137707
-260.4667993809308,-464.3337029356477,0.7303498185465631
98.70363645797623,-124.33113991512161,0.5308867319098918
-184.1202371885857,-312.146775645648,0.20700610580438858
-15.413048928462675,-329.37034304942694,1.2552191569775877
-93.4063886455382,-258.7799448565152,-0.047020799223782286
-119.68969442007769,-199.85023017902662,0.41506121214158676
-53.53829244604409,-168.00186415509313,0.4734196550321517
-229.93126358402884,-405.5170301795209,0.34051916516532116
-119.4523081601923,-370.31359391677404,1.1589307910098536
8.460192762616593,-238.75797117522347,0.6925942326964063
-198.09356292147686,-301.56461046563334,0.023789088087341356
-21.614179321151482,-345.79701338930494,0.16828595953573622
3.625017690528324,-170.9476524191628,1.5166323398206971
114.67929075812559,-198.8406578757599,1.662994184864681
-73.94650305418202,-215.38954266117216,0.6037904593648613
-62.29538230381363,-126.29202018965499,0.102511937313217
-222.1662663857907,-414.2083184451561,-0.028777046070446177
44.42369873159772,-204.59621778882604,0.7174859655289633
107.83437710920002,-168.23453491896487,0.8631310030163598
-63.105002775745646,-229.0417595944892,0.5498453625789834
-117.38223030504672,-377.11049340136503,0.16929296311312864
-17.486423361936218,-247.13028874544963,0.6531908089131566
63.089799955515794,-140.0190711648173,0.45378137705447097
-156.42405260243794,-210.16698426342305,0.6050828544399872
32.14875782977071,-209.23225156756192,0.5110709842410246
-93.13644597819695,-238.9667352913532,0.5361689346266139
-86.1647763452921,-419.6398330700625,0.6677402188372227
-280.3613828017951,-467.19831271682153,0.7665082392852677
-32.754863210427715,-364.68194486894737,0.11324634503743555
-150.2176957457162,-213.32385616636364,0.05587427520048771
-199.44879668901754,-420.94559059011465,0.4855199758810911
-40.36253990291189,-346.2606446936523,0.5156056033398148
52.39781876649372,-245.56818039312924,0.9781885543304404
-113.13097056040715,-194.74014277791815,0.12854636430883154
-230.90696103721564,-469.5162004296538,0.6523309393842645
26.99540795273539,-121.12378367798824,0.5019085508748837
-242.06234636194236,-434.8412939561837,0.39760112422249916
-44.856651068040804,-313.0003719944241,0.44149820222675973
-224.93561107183606,-535.2071330247677,0.2599587222707757
-169.50118078976755,-499.63572429904,0.42176684651204954
-158.25012552260534,-475.37371495678485,0.31251948211459324
55.30621106306378,-119.77711517666562,0.4462649478117737
-82.70872279068814,-416.1447885370699,0.10865339435797078
-78.70801249781758,-319.5136947142577,0.5498360465257041
-186.30395017774094,-457.2722824181826,1.1148388524055406
-118.61505432396571,-227.49030765732505,0.40012405755291647
-129.22239687119557,-258.09889733461983,-0.5108045321570339
36.15844194489076,-111.73634536920959,0.4607359627957288
-178.34616509159846,-216.29500938559136,0.3273023618043323
-172.01978979864367,-221.4609772157949,0.15073909417213632
97.91118779845335,-159.91127129152423,0.5950174954153351
20.57126005434339,-160.25634452801185,0.29796677595064053
-34.386357999578046,-302.230644180608,0.2519894078028717
-42.933512574985485,-196.48824235074585,0.7198239142698026
-180.93348813382877,-334.5004747306879,-0.2666253792087454
-223.12910439301103,-530.2053190128855,0.04916298702032571
-12.61062447099358,-322.24403060627634,0.9686716800732401
-163.7729672966237,-305.58382944404855,-0.13818824323804843
-147.08077873388996,-293.30798452009236,0.029971646098761767
-148.32619902154337,-259.0709071240307,0.40371421850246647
-65.13461457199895,-219.88266821563698,-0.005692366724806525
-38.47883667406815,-98.33249859761432,0.5625635784566695
-181.07393067928305,-197.3198580985463,-0.014288419755795687
-256.4470759602096,-439.4600409297509,0.48965772522449375
-248.20876705959355,-480.117691495079,0.8640265052073094
74.91240296221744,-135.0437036317284,0.5510689548536825
5.775383989356769,-157.71374457415337,0.12713161945127044
-224.01303907125595,-430.02719352199244,0.5665125680278748
-42.512702471841116,-320.0038737063606,-0.0019102501837612584
9.605269626595527,-305.07538181967834,0.915227237678842
-249.9675845940514,-437.822269242663,0.2386137837917559
44.15483954962609,-93.85309053111804,0.6904382940663112
-136.9276687745959,-379.24180794791636,0.19505483651170097
-27.73179996454828,-199.0870378792741,-0.021543230605606534
-29.90954072628627,-278.16795946359235,0.06448398372158196
-228.36674337727015,-526.9062486768855,0.9960527300432023
-164.06675873615177,-440.709429357151,0.6686165543211975
64.62222278950033,-242.3793334764204,0.200171575017996
-275.7889194509792,-490.76119283234596,0.5424756701319673
42.86912935693495,-237.82836812909895,0.25300803591882337
-234.09174618744845,-413.0673956188086,-0.03557729932090167
-52.11603033656963,-196.36440590176872,0.1861918037601001
-137.63094830181575,-237.22985079800512,0.07893303082486722
-12.271191663478465,-221.87642495176976,0.13478341204710997
-174.2011736882029,-193.88795331503604,0.8697255527242631
82.63355400794872,-145.99136388324587,0.45589506748123954
-117.34644314594432,-185.52573120817357,0.056707483980734386
52.0968120643029,-266.87878447260056,0.8203383708148817
-242.71881527442025,-539.8547135255482,0.4098390781418789
-160.76526159676806,-417.0628137776813,0.0012157195617770317
95.67430726573535,-172.80446952665054,0.3488267917333935
-139.79524571521367,-474.05550659651107,-0.14008957075443554
-177.03301163148635,-425.05550996920005,0.6403287197367513
-8.583108818461271,-175.68421716327654,0.9103365377374273
-185.60332042474727,-477.29541189031926,0.9898300983359521
-211.34273676607182,-540.9784774585055,0.31064089322252497
-234.4350215772945,-525.0202624350349,0.17657791286908636
-131.74170817099207,-299.0279590303179,0.30791273140059805
85.08220701016457,-228.5609855785108,0.970849010561912
-204.99230088857834,-250.55014593590622,-0.11463765311612091
-230.3675417617515,-489.52641054597314,0.32901553131346345
-120.35119180696356,-450.64906380351727,1.0781541067248128
-155.6472319314283,-186.50960534350259,0.5560777758795925
-203.35389444552285,-369.81740151908895,0.5941415524793672
6.45546400099601,-178.12272932982648,0.7256688000976245
-248.77778576532538,-510.7179125298629,0.5512200962994043
46.50862658424648,-191.6276026640831,1.2973167592394925
-8.348789418070291,-89.4028056012743,-0.030962979500187518
-268.2367037984014,-437.05050865459503,0.05243073951026177
-25.06936883014817,-334.75904735004553,0.39039723514894786
2.725695767891401,-285.13192945436873,0.2945505292258853
-269.14713032401073,-432.5026950656117,0.4975518453291452
57.487298311778055,-240.01999858387313,1.06653774706263
-45.11770981576629,-332.35656504641497,0.7041201203669989
-19.995241005976702,-126.60838285241454,1.4914146861207516
-185.95704727029172,-537.3841069106323,0.5740804164322854
11.33420468043319,-287.19109827477524,0.41789913171411347
-263.5973054046155,-442.5797301445647,0.3954723259914849
67.54753721395613,-228.50440016073438,0.7124069975372601
-192.7406149070247,-545.9121120192641,0.7881412377091825
-42.98350693009715,-339.32486960363553,1.598412561567925
-12.636691995634957,-335.07356778956165,0.6152976211100075
-39.96538914938057,-268.6089475232206,0.08960581721027762
-70.02687418100564,-282.21850275015873,0.2926891505997051
45.90638639688594,-171.1998955959703,0.15440703500411151
57.22316526627333,-220.1881387546055,0.1790773384459067
-61.682772027689666,-146.41048805787088,0.35545274347077416
118.03589026667612,-194.97636477932636,0.9011099184631954
45.19465998038026,-256.8529370862686,0.2300128214218298
-263.2215473058101,-456.8021404089907,0.3516825373365744
-159.8299512378256,-505.70665126086124,0.7710131313213349
-184.31536166765807,-516.957573544273,0.2578802635075011
14.793159169532368,-125.692030959464,0.4765732043312589
0.36300617699800203,-143.498124984186,0.7606825847751522
-200.93158487488947,-474.69198269021626,1.1193779278625768
12.196770142758462,-212.53117174419882,0.9675135151901191
-286.865124205211,-515.050748677587,1.122364776111758
-79.99964212967146,-196.95927859408093,0.11832450622827088
-193.05966139764243,-475.8883906608644,0.6407579371352331
105.25006759421603,-160.85686398226056,0.4652281881587458
78.61929331322938,-183.39335262016175,0.6335019577599014
-123.48031361262142,-286.4435535364212,-0.06637267443083603
-39.14251501926343,-288.35483157460413,-0.430903730357593
-3.7864494274425384,-169.66162203768755,0.5999282964858744
-220.71678620124297,-478.052901289025,-0.28558758181821536
-111.02378742748536,-248.2111757301235,-0.05176387670426412
-9.745523504406885,-248.65273443662727,0.6201399992517114
59.92970430847978,-227.2889925552667,0.25068985521753295
40.29426937448827,-230.59146278102588,0.44362769014555503
-130.41347177293983,-130.25818283450474,-0.21818592055349684
-25.30371084819887,-356.78230440931077,-0.2712366793955095
-270.6996466588626,-455.8094482229439,0.1868355023326239
-25.1061938129278,-206.08643898860277,0.5129113123401093
-205.20318024763205,-500.7245008779412,0.5785125987685713
-203.0004199844955,-487.6049855656824,0.43677754468772856
-175.2150289624122,-384.875746424047,0.720286826643529
71.20947398307912,-182.4592190170014,1.0151636080817223
-73.58876302364378,-249.462047019426,0.628195824332276
-23.46758724200479,-90.2746983538891,0.5646942386896525
26.21800412685816,-174.6064331097981,1.2446758699410982
-98.42058187109816,-406.39533973023214,-0.03769705471078054
-214.87615922917215,-532.1746709548906,0.5625791962672482
-172.4013133053835,-302.68671486421806,-0.13209124270250913
-132.60655354536067,-412.8266526620963,0.6400561029182475
-45.57584652718363,-351.72002674014567,-0.08794265460221473
-233.1055811189286,-482.5232976372951,0.6957702099746
97.97320013896491,-147.86363935225125,0.3547974376760345
-178.7212845644439,-458.49396624209817,0.27935879403087727
-25.338641679636876,-226.0416077825594,0.22227083971878234
-254.76730899541258,-426.8149657837522,0.25319037455201726
-112.614869957369,-371.31907615747093,0.3601005191163559
-19.360272431817325,-286.2881749081369,0.3694659475566655
59.39424727214781,-256.1176818392393,0.34743600215140896
-149.8426696124115,-422.9591745528985,0.03286173455125467
-58.38901281080557,-336.3178049664362,0.40390767936705274
-165.75863333364094,-474.04227233989315,-0.004852293899596516
-160.5307857733542,-360.1986851967091,-0.11369719102705003
-44.27119858538419,-243.4516268107255,0.2818438258943634
68.37717317108778,-174.93202365471578,0.7791436109131554
-210.71515321648133,-373.3377349830328,0.5619860700080825
-206.21111944889023,-366.0247066476021,0.05956478371746768
25.854828653216,-248.46091085135564,0.2518020507047678
93.38055260384031,-207.06568152615688,0.952150810805685
-83.17588942985917,-266.9662146450337,0.19818760055767717
-23.294483528049987,-97.60333062729634,0.424568339639078
-237.8259946170541,-541.559001933246,0.3320552065841629
-146.48240331415323,-450.6158183224365,0.29564576525080916
-226.08644667636625,-463.62093760509805,0.4381730040105379
-111.46090941560105,-125.96082416560192,0.3782675736637674
-238.2030294568476,-427.05550031402464,0.31852025104318604
-57.11632739426552,-278.32227971914335,0.3011134644216925
52.25272183434579,-252.54136581419726,0.21997888778209707
-202.28025950369044,-238.35577864526365,0.23259502176081243
-208.71788611109585,-453.3243036980178,0.17603846155134356
-231.17011940193072,-511.6987758440833,0.7734719319886146
-13.431499967806442,-110.46881409413201,0.8998508502108316
-149.59419187617203,-273.42566514902575,0.48984198917291943
-260.56865958590834,-511.9665215234591,0.24195115088799513
98.24104336280256,-180.28015328812248,0.8636267196977385
-7.664341374147055,-274.86485869022647,-0.2001194321589311
-13.29829686526663,-181.59023337095374,0.9996111729453276
-117.13214611933552,-121.38054840694981,0.2508408470912851
-41.95310977259905,-367.42758978249014,0.40119474853880854
7.053523769256679,-164.82775282304698,0.9107902874623505
53.01411663697183,-92.34752164909655,0.7380579701559584
38.90280623166955,-190.26467472592438,0.5837203443729359
-90.16798999016764,-417.0380206296491,0.14373424231612555
69.66646507452153,-119.0826330337974,0.568100285696415
-39.45192908335449,-223.69158147959706,0.28718657200430453
-256.743308607718,-498.7066296649517,0.6756454902536231
-32.43167390176489,-131.43603018931597,0.704258125974798
-199.17520043985044,-268.88769156390686,0.06719409344251749
-115.59009712906216,-215.00455599439235,0.44734118036148335
4.375363272808655,-117.43554223232705,0.7782240418866537
-43.22319336750655,-176.3810514498151,0.6089434578332827
9.554350673279496,-205.41154529848563,0.8779699836147807
62.89093397789602,-160.41858857695115,0.3677876317423343
-73.63477391956253,-333.3656320012308,-0.18727009360640104
-46.99022723574401,-286.6738552762741,0.5615913666054169
35.19443473686694,-256.77108505826095,-0.0004518571084609069
-10.576094671903647,-330.0527540746595,0.32923993572882293
-181.5018817160086,-327.0100988743067,0.021392592929383877
-179.56356690980513,-190.3240238769456,0.22704367153023816
-195.84988718214748,-291.0985041510167,0.5448782019490775
-197.07841556162884,-522.0761266011451,0.572306281601133
45.072093897571776,-131.23732834711512,0.3503543187532525
-101.03032478167853,-276.27526813681186,0.6452917720838448
-245.63391246674288,-487.1644191986058,0.14525998444904453
-143.94487959111552,-359.61730136629177,0.2487705338794019
-280.3158318701092,-517.8608958927314,0.4012692324875876
-80.83580068402759,-293.4266565216498,0.9608443418960764
-15.480421252217578,-120.19601942599199,0.5184635191375795
-36.516575763440116,-255.06168215567345,0.16716714045169473
72.32051830584996,-222.55816420451674,0.9728752397820828
37.69068045823518,-149.63433369594014,2.2277548953451247
-161.69212925862664,-272.3912829159798,-0.7898605701049475
-59.58414795979322,-271.43387605040124,0.1577597663016928
-21.09770316485309,-298.1715980608623,0.48853685945021774
-0.3416235842712837,-163.67608129857302,-0.04173429192046384
-191.3253604411776,-442.93695559625746,0.22696494326821604
-265.10635818446485,-447.9294055648749,0.3560997830680832
-98.75519459618671,-283.4382428137263,0.3304641536876191
22.661082215233037,-221.0703702381202,-0.19555159891114074
-234.69359510795238,-515.9088663193344,0.2186799877146844
-98.29093816828743,-264.0960065043218,-0.17662152582663165
70.16452343207096,-142.28496711560666,0.10802991283234724
83.13533025562377,-124.37130857618163,0.25215737982719966
84.88460373494489,-110.73660689610406,0.5139355361797577
127.4877433268956,-182.95453612493384,0.0910001780745226
16.7781261817608,-282.3726942270312,0.6678766989449411
129.0618610328031,-154.39367542548106,-0.09851803184310867
54.54395105868123,-212.91264101338155,0.37414456890874764
-184.15632359923427,-444.1229690513707,0.08791852567506794
-234.6514254538861,-432.91958616590983,0.33187682282921116
-38.605197179699886,-91.47654728256454,-0.05158130868448614
69.53319316130239,-215.56040551248157,0.8327144741842403
75.70921118959622,-247.18432275222835,0.2664223617886773
-81.15656686487762,-312.6752770976263,0.7810426226916284
-234.50834287254654,-421.5711739442282,-0.051610166136275226
25.078067505538645,-82.36094351382867,0.4673406067806063
104.32402313696105,-204.29650547290544,1.954402090946454
-142.28788507955758,-385.08306153028843,0.1290158170249423
-116.94117347513551,-357.83091089090976,0.2310465089168633
-41.55521791184288,-87.1177976632346,0.006963943177070012
-242.6585414728516,-513.956432581744,0.7858484877656607
-31.65887922549723,-289.7906786333139,0.5749564240378495
-175.9653998873005,-465.3851394986343,0.10018817038800579
14.487570192929576,-199.50606739816504,0.611645834338859
-145.43600901673068,-219.41399968055975,0.3336731732547092
68.97876505371211,-254.60249089050515,0.5826146426538026
-55.75308425627637,-190.93343661494143,0.17925712599983198
-20.450324594989507,-110.2307867151641,1.0018871686500557
-111.75013212461496,-410.0168572085812,0.5531134901641043
-187.88975569190586,-336.09350989846666,0.16711372382031214
62.15517062112463,-214.12095682333995,0.8205157984479396
-235.98114705962152,-514.1051366362199,0.19371808147420533
-150.0848963499988,-284.05161308532513,-0.11728545513956638
13.340839178535552,-301.2384733551286,0.04155977649463839
73.98041946204424,-189.52694509274193,0.12648783969272756
-55.85761028606393,-255.96901895436932,0.5761323533448429
-195.04836167141508,-357.17857763548454,0.1716911067024669
-191.3544281475558,-350.51242253890365,-0.4201586111174236
-210.91720645992746,-466.34531275296905,0.6856285724798818
-81.38196684329408,-407.5670917722389,0.3324706724594917
42.494069991107104,-144.02684804969184,1.013107644575464
100.0079351626303,-166.34354082916516,0.18314902559896823
18.58069836040593,-173.3408177311729,1.0619640518656102
-90.2423782186438,-219.34335990656825,0.36688211378869684
-177.1978886251886,-208.7944704468464,0.5970207307107662
-42.02763126021813,-281.33929279532435,0.89740594558935
-200.1963928509877,-291.4814478724079,-0.10792038618049218
-54.374954701332676,-106.75304687995705,0.6109381014548042
-49.53681478736075,-279.6281146795783,-0.15344723339873745
-136.55719898508332,-438.73680416488656,0.24140678892977735
-18.688615537395954,-337.56352350684693,0.43498715858914866
-68.58971942972778,-327.886223775606,0.10865472465883617
-197.35984209304155,-544.2381750012794,0.83066224222889
-257.43483057106914,-533.2139704893426,0.08115671140306233
33.48190068824163,-175.89417111589253,1.2283552372257915
-54.68555310763027,-285.2584884394956,0.5234465231607176
-250.42233105892353,-493.3562533509922,0.12463151552010386
95.44863074303274,-110.17006010177654,0.24742040610330862
-126.46789356961054,-446.9325085678417,0.6771532886580969
-50.412236165400984,-337.72884945416433,0.708310950533046
67.96860639698372,-134.259632902841,0.5964809014999738
25.302035979133773,-228.23196900000912,0.2708770393650254
-18.607221450029,-305.21537939856415,0.5977292574888109
-59.8227874977231,-290.7559038766482,0.48799290479488105
-51.374675604723016,-239.79881023763008,0.46634293946582084
-198.5201577401671,-375.4239489186515,-0.003142638783452334
-69.80803024664847,-125.07299587722456,0.35158993957666695
-49.4061438064729,-141.73227533208308,0.6944248028617795
-141.00387585078906,-474.01330030214586,0.5579738828446863
-189.5087451954058,-541.38931239996,0.386026449106053
-183.6032552066339,-233.89399654961232,0.1825585303517988
-215.72238262288653,-452.2707497689281,-0.020223342277151696
-66.66522516582296,-209.52403740766363,0.01826667416746565
-50.79871270910698,-357.25668959142115,0.3443386587171517
110.72415176993262,-143.30040244763518,0.4750813558990065
-7.468905972993602,-215.88918887739425,0.5443692578239261
27.498481128663222,-141.16788708044726,0.3403066585878867
7.951391260600474,-281.12900713411204,0.06413745571913594
-158.10476387594645,-350.1471743624403,0.13755342450236718
-74.10463616626367,-352.8622588045641,0.32424587762789325
-26.58325129916002,-351.7222509733089,0.9477639287655879
-88.05002674677996,-90.08736986617573,0.6130763649975686
-168.78051642186549,-466.9093948033731,0.33071096048237053
-36.089866067106996,-367.92778935404897,0.40812387368975284
-32.12995659138591,-204.98289893426687,0.42110689903386306
-235.81764574510947,-455.03701496988526,0.5921216771146365
-99.63005324043395,-119.94480670393017,-0.10550412476327548
54.882334273650834,-233.43640710506412,0.2202959539030144
-7.135795098572605,-142.29394940446778,0.9040452706810781
-149.56405530003667,-364.0144966102175,0.4466468957109924
-117.64273863068159,-176.0824046891106,0.1361463887164709
-240.44174852291314,-421.8706148613258,0.06099070674051821
-46.68937191140572,-87.09330974179491,0.016364402752374746
-149.24865182943685,-205.71864617095798,0.40543106609909463
45.15523042779044,-224.9439640980555,0.2165542588532424
-189.17923137728226,-343.413305629199,-0.15686180407660855
-193.08473754218107,-325.9304540732181,-0.04991782704413525
-121.36353984639682,-382.9437252133555,0.339996633622596
61.125377993648,-260.5254180409515,0.5142825382945957
-79.06904507969075,-412.43832048466925,0.8013558102843982
-200.3246007959321,-494.77509161692177,-0.06586252716453059
105.88777149640168,-120.03790750551991,0.27297916588941373
-239.47740704986765,-460.3255222947299,0.6394405206197485
-59.22435327485426,-375.14618111836563,0.3923466046843461
-112.26261248410762,-115.68403595439636,-0.0278987585304592
64.42577997400278,-109.6143699478083,0.22334805837417593
99.09543853248894,-116.73385933804194,0.49849840258987166
-58.35592468835645,-246.5401329591948,0.15841310524624252
102.4087929819161,-154.19448097505534,0.5449648617828026
14.4075186539282,-95.64186950936411,0.35731599336330755
105.96768738459058,-181.20391007893141,0.9167940684926874
-14.296903897772403,-283.10247196925445,0.5125550145095554
-52.77425550072021,-378.78304203793033,0.7489391446720541
98.21596597002527,-201.14285187974588,1.3426922787063238
-164.73049405812915,-296.34939882041857,0.01781495695809651
12.493308003971839,-138.7798544053681,0.3592010785976364
1.764774095021622,-305.1954483407288,0.6458048929937856
-189.06766360583546,-429.4537974234199,-0.04329854174218484
-66.4641163584997,-183.01876145996275,0.231218248498698
-67.85900508080412,-289.03318232011,0.41491065666497196
-165.21885777217605,-493.4405819688321,0.328715623697838
-150.97465427316604,-456.3818944053221,0.239380491064881
63.573982592460766,-116.281148151737,0.2523446147542907
7.25382137102351,-124.64788706059664,0.6978801230605921
-167.5726890121139,-279.03017814188553,0.3634519722886881
-90.73529003020998,-184.3096727643128,-0.2723914343221598
75.71479393602964,-175.91981023451953,1.21564622885922
-49.05493854744937,-249.31301139058542,-0.10084011468689855
-71.80788507256005,-138.03064546682,0.6352399380626175
78.16148526322503,-225.90660478596075,0.5111179839951787
