X,Y,CU
214.7987173378226,-176.31826560474462,0.18843140728033225
171.5883941566596,16.25053801709874,0.28717829847728915
229.68599476269318,-17.738009220028797,0.6883674840032314
339.1842797912934,-428.1339304609543,0.16763003633915433
363.6607918252159,-460.0758783957203,0.17152965079978116
312.0658752679062,-468.5306457164156,0.17925100314165265
217.22565866370897,-183.55510739257772,0.4420892577116382
153.53277042721655,22.48115789189086,0.6592962275152484
116.24512033543796,-234.78866562326147,0.6272434891065795
199.72707488047513,-112.57540412993436,0.3446882753194519
328.92168390219734,-320.8556961975469,0.5854956962882197
144.81156712609098,-136.3583281217723,0.3477701301209135
186.62442607555295,-170.72411129986423,0.5373558893166455
126.5523131823402,-78.01823388862819,0.8840469079528072
241.94654114618433,-16.238958813562174,0.79855090452877
124.90787243430695,-57.85621852662416,0.701325190394863
182.96914493084276,-123.78260290400716,0.30911445687744216
374.2978749927222,-425.79122613385414,0.41554807912109537
312.14185589077067,-332.0590864601968,0.0406859391833688
342.5022651670939,-434.8359648929892,0.31655013167049545
186.07005929068652,-130.4850939035561,0.06845648622261921
109.5650749337562,-239.73456159659077,0.2772238090926411
140.49694299999598,-92.63630695716759,0.8530874738767201
143.23137250945405,30.273257502619387,0.6635820212343079
346.81414880481515,-329.3669077851548,0.5032952380812089
125.38488089521431,-123.97421812827628,0.3205849333547367
270.2753207780059,-414.766024302026,0.21528015075453094
117.90326457248611,-90.3442700130439,0.6498941328616246
84.62390833911161,-80.25683671000827,0.30753356188803016
158.63086105084594,-2.0789751816964577,0.3973245062267394
106.62220765936642,-49.41614328347213,0.6269197792904365
394.25745856420656,-442.52166762455477,0.43417900089352857
279.20465781634704,-405.6173302600122,0.2783027656041406
58.75685194428085,-76.57662277086192,0.06227117502455154
340.8045588031452,-315.5868311854469,0.8554220081812158
274.5115790511605,-443.38960650371945,0.22815843184076284
193.1758315288799,-163.92238779036978,0.2368954793322578
187.3606114414141,-84.74190131805648,0.8576242159891866
139.9925671301508,-142.2392914852868,0.6065632707029296
172.87750297696337,-3.9717551997719487,1.2629917469395964
280.48207245314745,-205.6699059478895,0.6961864614748582
265.09818771944146,-135.13893828707242,0.20451678022117925
141.38740426778466,-12.566991874160792,0.40718418592660166
360.5124074655132,-410.6827072534441,0.7010417608755889
284.54354166082993,-435.02115223016,0.18153052633143094
115.51470152811287,-196.31693961194756,0.2868569014976285
193.08806950366986,-132.020132934063,0.1169290184991935
364.8129841048825,-353.57883699074495,0.4339160443352041
122.05116234155916,-116.74897960875649,0.6932649309693135
204.25501362580226,-106.3643032525242,0.4221347520186103
208.9680015885716,-310.1788389692542,0.12936230336505916
199.52212506205308,-79.43443460146665,0.5827425007489889
290.4162071710013,-396.6726270069238,0.5400917719446363
370.59681809394596,-447.2584334765579,0.6483385004902923
229.2244291298716,-136.85129899779395,0.3998063918413113
38.944562345802254,-124.16569526890994,0.3718018787963966
58.163185787545686,-149.88967663273402,0.5480492370734166
122.15435187576014,-189.2106075961827,0.19125989863480675
267.1820637151379,-444.8810021691237,0.23603536668867806
351.21394574825575,-310.5541738834162,1.1537200821952545
177.93558285603675,-234.2370400143914,0.340827856829129
245.75549099318226,-141.26446737543213,0.1700914381931
50.11820767429186,-95.53962302505398,0.9642116099476482
125.68086063151627,-294.38685905662305,0.08510343863133199
117.21443383268752,-57.03185276851951,0.7610224667326593
184.95472336796055,-262.683355606415,0.023345004956493484
319.6082376429154,-223.7410773648228,0.2350694861755758
272.73232629750953,-136.98340887805958,0.5586524513789051
333.23874720095364,-262.61979212574266,-0.13949835893054885
92.91228789568093,-40.37801796901874,0.5441078112358043
89.33922259744025,-190.11874142566697,-0.05186395312589179
248.73824386621718,-68.09386480989299,0.3505561189160662
87.4384600687166,-140.17110932358912,0.23537505209624757
260.6716982144774,-169.00804562825277,0.19004340035723083
268.3022033165757,-190.10098913758262,0.06984328967913762
175.17181387560439,-56.8782596255343,0.10599587260163097
185.71360778062808,-213.53479211688435,0.2458604506104415
66.7127439134772,-57.54018169256353,0.6262848328714223
105.24207458222288,-42.65494519828637,0.5958401224011727
183.59395372289384,-252.13086090490086,0.013142648689826328
302.6120666537856,-272.74635972393594,0.3782983866823788
235.25475326234823,-354.16821101465337,0.03271771676510096
105.24026028954383,-260.1808165092494,0.1964748908210373
224.74637978218126,-205.23814022862726,0.746601580617657
42.420196750242454,-124.20338305271177,0.3565512623884567
376.619368918039,-433.05830458127065,0.7015367729317121
191.66340591736275,-244.85254773031238,-0.02768873615765602
226.890756917889,-10.803170632633018,0.9626790946982795
232.41765597505744,-6.704931351247823,1.1059022436998047
265.94351373415066,-224.25637502096995,0.4166698552070993
367.8992156271603,-360.5544399218644,0.783691767105654
214.16134597439185,-319.99425866766984,-0.023087971579333448
212.00948073553664,-168.43030498981926,0.6011197873664055
261.7703155893131,-396.10594647475995,0.08743524930589157
142.19467300607766,-296.46745233425855,0.10413553782207624
383.0530246746001,-394.4663244600158,0.6240405775180405
202.4894184545746,-86.39212752069152,0.4566031562995153
284.51740866281943,-368.81547812659875,0.2845551971298941
244.7626510240779,-85.21316225859542,0.06568902055024294
176.22636944526306,20.16607299659379,0.5205590525796797
215.73832145954924,-143.49030322055296,0.1730457918087374
251.53759921484686,-113.85338906803426,0.3775245678085933
111.58765219960527,-109.36557833322823,0.590682845513661
331.7326229260842,-394.5370034829229,0.8893040408807003
301.43257591212205,-422.3593459865978,0.3077178910835464
217.12683355432333,-121.56930419254681,0.7103555398424516
254.6141068721703,-44.76193310298033,0.33260231252939765
253.29913125902047,-374.4987434224368,0.2158494639295024
148.05523662685107,-126.53366068288604,0.4524049998954133
317.41888995106814,-272.1930039375148,0.3119303702043047
345.86010281437996,-342.8481807505587,0.5195991600821802
256.495437126318,-319.38703022145273,0.4168313818941238
315.71396469346956,-490.84843718527526,0.18198115971967677
292.693837172248,-200.2859273092939,0.112579117758149
186.02522441057462,-97.7222130301478,0.12006012411315359
158.42751994938646,-135.32934097152844,-0.039442164131537505
179.38963241443926,-17.628852134547266,0.7433101313267327
209.93811323519924,-54.118143480023,0.14017340613807105
125.04694330912882,-269.777350630971,0.33462764829610503
218.28086933264893,-250.50000803024213,-0.07610888248088869
359.3098899378559,-424.23522828563875,0.25509886368879897
188.04428976158616,-5.466394724593469,0.4754300089644066
283.24490198861713,-415.01847858172823,0.6530765841158853
209.5621894407445,12.15304712132962,0.9524680385175529
300.5634331883842,-284.14187653036487,0.31326184700170145
182.66571668186228,-57.583936184373265,0.397327551181084
358.3345230585593,-340.8329084062627,0.8401432971462852
197.86415126405527,-59.441801931809934,0.2528055948084897
156.1491149638984,-302.42584424880755,0.06745845777718415
305.84230356379186,-418.11615291335477,0.12489465001988823
229.51775285449443,-219.57029618672257,0.0496836738800695
72.79291165710222,-55.01082270525546,0.5969959234025475
186.93273509071653,14.641309151829098,0.7405211152817817
168.5036605229144,-204.8070658592138,0.4860435892919832
120.47416208588034,-63.92649733993207,0.7436361365934281
315.8743433269834,-226.3009586817847,0.49414679765005126
345.4113408413477,-442.4206604073155,0.3967219043499063
133.11051651107192,-166.13873222271917,-0.06615056736571304
308.8322355323127,-325.53024325115746,0.020447577471072537
231.1336045647063,-36.60123854512809,0.6652802345296948
327.21769190880525,-433.00311422418724,0.2251529623022276
334.1567122668391,-484.86716195146744,0.35528901186028194
149.70476595568513,-14.629464502947158,0.5858559227188429
256.09468239673157,-154.16526397706383,0.4662130049437766
55.29448552152157,-142.08628940141455,0.5938058506564451
170.80044436023607,-128.66812957052707,0.28286839714153184
251.38642629852058,-201.912059106166,0.21827955885827688
353.1295032484212,-443.33124846678635,0.20852371886561422
236.45405342612057,-334.4006658120696,0.2712966911392305
197.40513632496172,6.79484449334136,0.7909112765056739
178.76343976329443,-313.41012517180945,0.16311394319465827
162.91809938180177,33.24980992520647,0.6208750743237096
354.1397240780676,-474.55539463691633,0.9127962865999468
331.86483197792705,-361.30975830252794,0.30366355296323544
351.8528320769113,-390.47434794872225,0.7754408922964797
379.81854240688966,-454.0260192669775,0.013775738915738453
188.08646799237073,27.714228617390923,0.6464419578897871
193.01413458365454,-255.04570830604163,-0.1581758687600341
207.06386467479422,-316.91998229308314,-0.0734589377238309
121.20349757746567,-12.511303574034391,0.32979734042419734
212.44414176237103,-210.37916007711704,0.07096972774818168
145.0577911917836,-86.53997495868225,0.8103907079883893
221.74696778304983,-197.77265987309443,0.06440842542346997
114.35524658653878,-50.12575437123991,0.7716305253097181
115.12304739857032,-1.9471565541120461,0.2683205047120659
110.79706606888367,9.316787479778005,0.14698699465642714
56.40417590651297,-81.14007019696824,0.23845834957134676
170.75403221482418,-211.60843464865118,0.19697176147817205
237.70541770142376,-6.750715438702912,0.6304987692204242
271.78633066305673,-392.6235913316246,0.2608557913210639
319.7623082231485,-399.644948607296,0.6104217364173677
287.51360556404,-441.91594796280606,0.3209298731535023
361.90885320521625,-364.1544601588011,0.2903972567892351
193.17358837827098,-214.59160315794838,0.2508822842829506
212.53773781129743,5.094006566913727,0.8044333607469085
162.88326004077217,-62.13956100393907,0.8716852224663659
101.87848985452686,-203.29878093302187,-0.24855795776035433
278.3934843418332,-281.05624060637933,0.24634507224786348
234.26485152490343,-43.553530471165686,0.8307452017895595
201.4911549889706,-181.05465499531874,0.2771463208183488
196.15863088512307,44.90169834108048,-0.03329705191301209
369.7427834897913,-353.4580482735254,0.37895177891429344
159.6099725416878,-87.83823340028674,0.3583827752198094
309.15897474792456,-391.7739254197362,0.22097352756232563
218.67499316643276,35.16164483876868,0.1716909241128179
222.67162579408273,-81.82559066172766,0.08748513500232323
150.06483591357207,-68.54549817815614,0.9941866989384647
202.7475245220604,-320.00909059631965,-0.13595131112582087
234.34021363675862,-192.59989463207864,0.2523904819299063
386.12519564659704,-390.968567712248,0.5031704989844071
94.92600253312902,-235.96859827237463,0.4633691212197899
180.79334574543418,-4.670244865044849,0.4359625825391418
337.4456419354946,-458.0675916719198,0.652728896216997
275.1372274165741,-428.0067013868359,0.33925339217387257
191.8559188134563,-45.55762137975423,0.9268806404503472
134.60010314937222,-12.41370574280907,0.5653463120614025
305.7921730550941,-197.88495109428118,0.6996678166386922
78.84784797650185,-29.23832157325434,0.4837248862420629
281.3403872370659,-455.51807736396245,-0.022554158493156215
84.24691404525421,-145.8130128029341,0.5348906553837813
204.86872405468716,-126.93567831479828,0.2898091172641023
330.41424892895566,-341.03005236359536,0.22600825709063804
208.50173765446067,-67.39599967773201,0.3885620402688481
212.25602951600803,-127.77532058853016,0.4283326938293547
155.4508415438197,-61.395448114392956,0.4368013391617783
90.38610801953669,-126.64589580267334,0.5238090810115554
177.94930649493082,33.59892029215288,0.5345790424232882
136.02230296141863,-98.78042491528643,0.9761209057547247
297.23723691303513,-396.40264370982607,0.06487559947487564
280.75977392857163,-226.22382751065555,0.5285432388209483
96.01884385192562,-107.55181279862826,0.3837638312748103
198.71058704989133,-318.6636403042321,0.2354275993797456
239.8736666275916,-361.8726122870117,0.128786199415583
242.94027045640607,-78.85776594472144,-0.01592248243923905
251.8878432184468,-140.25064579445342,0.3495373024968428
236.9836798841445,-357.2403611378139,0.40767193601258583
186.86309214392182,-272.04420366131114,-0.2526115616189848
371.102387434762,-418.86775785555,0.8004784353287542
288.0751379738116,-227.1357984145575,0.5215573579472461
166.3463957161942,-157.86000896142772,-0.03378036583118968
261.44219587645847,-74.74183329388958,0.5321962676278545
77.40986970391343,-99.5354494046275,0.9079465258334041
223.31231951145037,14.120210270365087,1.2686335918619551
203.4747553141962,-7.123118229527041,0.7726053727166281
82.92747321398,-19.732241718212318,0.42630285214203467
215.90002063165292,-313.0729560575007,-0.08203076492129321
188.71504414013182,-71.61143205974896,0.8107916632392653
159.38627730329085,-121.28842308316354,0.4856012319842643
199.29517950178018,-46.36187501630671,0.4217306861447044
340.8604033779045,-348.6772442160287,0.043976857615575696
305.9431955849242,-384.95999039840416,0.8162402949432347
114.90417595900676,12.738691883190805,0.23272872257496668
99.02261989323863,-42.24583525812497,0.14652489665071827
365.8005732569836,-442.68668940950755,0.6592752865674556
308.3340663917157,-204.1891296208264,0.2622369336320578
167.47819586181575,-55.90924909702881,1.0600494596688228
309.20833785969523,-424.8769151850109,0.2010219053404278
247.41206532345032,-59.68266441847603,0.00851861333414998
172.54130034255317,-275.9854092026312,0.09978463861328052
219.51770295942686,-108.12083560636484,0.19285742263301295
115.97340184129479,-18.50983159585406,0.5949550346713016
265.73949437396124,-266.6471825702108,0.48073475334916815
395.32027129817254,-422.9278679638558,0.6624587113897071
269.1581066202561,-400.33777141076916,-0.10642133431388681
76.38973015336128,-65.06652164882148,0.5297478104065104
194.9038783897989,-85.61973109915661,0.6595930946738658
380.030659132338,-376.89224778037834,0.34741711774262035
91.7584063121196,-30.58330701656508,0.25512899435564046
144.9486300499767,-119.66729962275475,0.5328415908373821
264.13643076179255,-176.47470586486907,0.4769947281455861
83.10174832819575,-182.28863676504,0.040507948596324284
181.39985750409357,-136.70577906853745,0.28460557372946815
278.03193198057306,-198.24332046245533,0.6288609336064788
163.08003848989492,-95.1794741127206,0.4239887573086719
110.32209693879965,-203.13222812961456,0.057607317914857376
239.21524647951915,-206.8603994411459,0.5621866663006683
66.97222471701404,-68.97716289537358,0.40334572517367967
246.1262779534269,-25.693420035559924,0.9056682483617512
307.94183658526896,-338.4034475655207,0.3030047238162024
229.23163196226736,11.908226617228188,1.7218146064572868
120.54323775140263,-288.44428999527634,0.10486440884883837
217.60289351353055,-55.09542316892758,0.759843574899575
200.10757537805415,-195.3103853374487,0.08237873933733575
185.59483680027222,-64.62508075956025,0.5048774577486901
379.97075324676354,-405.9719240204802,0.27441655938509213
147.8913687093255,-60.677679738262924,0.5330125057762761
139.9943086620455,-59.68409658200559,0.28402350512387714
103.73124568172393,-75.29489319142756,1.3238663511136308
