X,Y,CU
301.13088057673656,47.74288155545027,0.5171342622369232
320.1775446600495,-71.75422741322005,0.1628559375689213
493.22065455229665,-138.4665587220182,0.12945732174250607
283.87260873178894,11.91252512603967,0.34551258830597703
510.93776485718826,-24.185083726312605,0.3098008123600838
192.4034352009893,31.79043230749422,0.3144495693759687
149.4746489940246,-13.650429471206351,0.7354729687916959
210.15445131182867,60.16504460985996,0.8798329572609223
236.58085578902754,4.037827162971248,0.07813347856299088
185.52142075764058,35.15727074597948,0.3804899737883008
153.49597453414057,21.091219874769045,0.6530059091417192
231.12445896799534,105.85438990280355,0.4160006145731058
151.3024450673294,-36.28224859664411,0.543358478717681
139.1477982583206,35.067561753325236,0.5614013099230628
146.11185819714692,-84.28820842959023,0.07291281213799734
437.6553282271635,-121.78790712192294,0.4054595263491215
492.8584077926053,-28.495228439640304,0.3200354222081623
578.6089939068687,-125.8149391732555,0.8272317116446095
245.10441964775356,8.16395455715408,0.22825895893648146
193.9470019747707,96.88831336894008,0.28799855358329696
217.57053587624526,-43.39820906855674,-0.014251766932153465
235.0846988894154,99.86844650487465,-0.023119633184280827
359.03094217081866,-110.13262741618186,0.21819182895833
199.28674491772998,28.790578779787108,0.3746529203138833
529.3513672448163,-32.740806926575374,0.6270540547973275
218.858983380815,34.39527997002514,0.050979195340230085
419.3156729876584,23.057503788046503,0.7670143953555386
116.12073839921143,1.2881762569391777,0.49160148515203084
270.68858208595185,92.5017467265757,0.2416557954550923
344.0850750449652,-66.19102703408063,0.17879932693167144
476.8273419289232,-122.94854835499555,0.3847263205970385
436.860562991177,-116.45860734437066,0.34805824287015563
550.9393169227204,-107.28888202320279,0.33892397578574657
167.614067652154,94.654769432845,1.154813751653507
484.3913238187516,-104.1636998044524,0.27999778408360326
487.7319886189141,-18.409006250438352,0.06606891497543202
241.76652995807768,-100.9335945014442,0.36186869704219776
152.3771735638959,116.02459493746595,0.8998499889418261
125.87911810276186,33.85710198168876,0.4508027383473615
152.29929883574258,36.18827202078567,0.5536839122029398
225.59757630354804,110.24969931497999,0.5304023969052816
166.96428217815975,102.10626871322717,0.7824174798028655
235.0089958233251,-114.78944288090398,0.3712195930650707
284.5945449653944,-129.06656412859516,0.33450330604774775
136.95988373089972,170.70407423472236,0.16652386919516268
371.16829446902165,-84.79836534863311,0.1413143871576665
585.7590084690801,-65.11670447401845,0.5892781489016001
143.75246057348176,156.70270916288464,0.28559286062026884
163.07716656952314,67.68033663759583,0.8498431281409194
92.6769051369015,60.25553029940978,0.6471169800854865
291.33516097546016,-7.81115492781756,0.005488138319612854
383.4674798992184,43.611055265295995,0.3732554250415502
153.74392143347862,-93.38202887316837,0.09561377782278879
124.86103195470331,-31.34464153092927,0.6623308211983603
389.38453013516045,-57.058286616429605,0.3640336016827746
343.52569148434895,-90.03454061573761,0.26589758831923427
93.2704771943696,-0.9310734564652723,0.315719579093483
567.832733548124,-72.51331270462957,0.9776331217285792
111.90384254541291,6.824378320099975,0.7525718571864929
230.35223521236202,128.5237181560409,0.5800666707021884
178.84076040581147,118.42260444948406,0.7361319571627176
561.5491914875311,-156.155261518323,0.41224287069031695
322.1899737041242,12.539369368871123,0.3122312765105444
420.48306015955995,-96.99149515255455,0.053850032209350446
226.0347803434024,23.594591977172183,0.20939423706159743
309.0854200195293,-128.2090257203925,0.33958364573536903
241.32315620097324,-39.84453066231068,0.2765433736076723
250.28246415720804,46.69479678555185,0.3763021101107285
131.63509486810221,45.69608881209609,0.5598134734086623
407.3219377158047,-7.312912044847469,0.12958511504136427
550.9806403952454,-146.1979620880264,0.5028294227159436
486.00346621935654,-39.52551135409126,0.19134248063751047
89.31540301433652,37.117416146549644,0.3854059837881653
106.87351415895678,-20.599958065207094,0.7228903038334005
150.51940797692296,58.72972436493158,0.6207433802162572
567.3350744148358,-125.96173908698539,0.3206122644807799
552.4242488338892,-100.51224107017507,0.6730840632213447
409.20792744936284,-68.42612167386208,0.1684079893885324
455.50037892917777,-76.9496516219305,0.30926070786933435
508.4578308917458,-72.1971428078717,0.3717354277429169
266.6297197845176,-15.132154596598207,0.46686421751497675
501.0208670614448,-38.08705405865219,0.3906325363130694
159.24389672783104,-54.7755290595438,0.3447259033298197
505.3891765399696,-34.22639891619108,0.261403538779171
301.81583088003424,-130.45872740091278,0.021242863071598436
394.30603174629016,-22.66419099154723,0.5583703739802908
455.65144547765294,-115.36091722542413,0.24916027693526321
119.53513044609402,109.31675416730492,0.8069610257114972
319.50442192760386,-82.72114796116124,-0.18587922800216583
400.8017502983589,-12.242145375370434,0.3131223317412065
228.60239377056624,81.03333543844577,0.17132236928302866
129.9816632881588,156.8733888675708,0.5991764530722109
302.11129751803304,-116.53194032644224,0.30659282879407634
162.56935762782993,75.03999644668721,0.9316092467600683
340.8772257459694,16.76295037461035,0.2128540998809944
503.5183543344205,-91.83292196092128,0.29454592511747296
329.0639640502518,0.9273105450167581,0.566462577994395
587.4405504275912,-79.24846781782519,0.09425108174762738
213.3819250836242,102.19087638041817,0.5142386562825735
125.64028508642613,121.23719009313388,1.020357469344196
484.7681005882086,-156.5204384505982,0.4016887940247462
277.2174838952617,-130.404591979346,0.32703798489934366
501.6424420340879,-61.772867478758435,0.08237813934419638
230.27173063231632,-122.12091314201228,0.3009415079717337
199.31235907531507,-71.55005739661688,0.059252375716066605
149.24187951858505,73.90313005380459,0.5075130012977397
331.25509401006354,-123.73395999775491,0.035183526887626326
213.31861981304135,14.948103621901943,0.37910162996640173
378.97906106120445,-100.48060183359095,0.16396490858580753
123.98742575286781,56.75551963218312,0.6069659207806316
262.5609940423343,16.553186081403027,0.42107452663465617
467.3098171131196,-52.57601426691308,0.6773228409387799
413.3398714476718,-95.30429536153342,0.6552313871788377
135.37775039916127,0.3289389906352763,0.4068727912363253
205.6259368468665,33.18516536217909,0.18441197737147663
524.5836375852211,-109.44839829536176,0.5500918344923211
459.4076530706285,-41.90847132385956,0.7948764951271352
269.92602233502487,84.59188158207058,0.5294575173879592
174.6839887964764,91.48603449537546,0.9964717209622813
454.41929143917315,-53.36830156242781,0.19816835113617953
298.9099595423602,-27.251826277298676,0.2990470613655708
346.6141059498692,28.79174772046844,0.6170742594477729
499.5372543518257,-38.546110236622255,0.47756965785169825
142.23278923751025,-74.96469174044596,0.517762371759682
354.10610688774,55.38815552515705,0.5892898354639373
232.7282247263492,21.92702256063587,0.12376609292421725
401.7709665675624,-48.991859138528966,0.36399036053235645
570.2927515027902,-146.70736407975576,0.39003762054379004
442.9338378743311,-103.27307484696996,0.2907092496847612
477.031727998068,-86.34456516796641,-0.04160750671712089
295.70290170952273,75.54581415322166,0.6630660829383759
198.62476205665587,36.36851277384789,0.30260981330758674
283.14971765485,27.28290402242172,0.4253974904501867
366.1148495743631,25.67069770421198,0.36522684946274137
127.13357227521358,106.70593150448788,0.7941604312157048
496.80753349871503,-17.284772695015732,0.2279460373747392
374.6953033626366,48.6675103573762,0.5029849280522305
121.66393042337671,115.49749179272501,0.4900410938441595
104.71607815282546,-36.9922149667377,0.49290111286516436
393.9855879117482,-16.184984103277095,0.5112392637569882
234.14112322453562,119.59045938068608,0.07127701729179936
526.7930899592037,-51.81283334458607,0.14439030982237605
100.3395401900897,1.0098449491231405,0.5617483633387987
78.68929110847604,29.66240118048575,0.33327849430573375
388.35801068324656,-33.42963071610233,0.33302658928874085
322.8073655953328,69.58504845279407,0.3607808668911442
102.83943954277464,82.64008698400764,0.356716913464485
91.96704527090748,45.471973320698744,0.665034412292885
524.5851450981255,-30.60598057273406,0.4694116376648933
311.2812919296454,-95.09155436343272,0.14149408787527668
340.3158036371266,-106.51402755450152,-0.11047678441310255
343.6211168400939,66.87956219905782,0.9555731966786909
182.30979162862639,-83.05532821671495,0.3716755657876618
225.8796068282617,117.27384072679415,-0.027469920973412137
166.2518366386493,29.853925463233036,0.6709179378381392
555.1928381774405,-124.32373963909137,0.5536705929969937
228.07521156280342,88.18011146469485,0.3406140406676609
113.49967976524094,-65.90732999640984,0.3311450841264254
248.0806211649476,-88.034887271745,0.05984535533544427
218.6239463679154,-105.90308667750753,0.4137532798352834
155.0087670184012,85.95977379871528,0.2712829524649828
202.07031480913486,78.62054835035143,0.44082957428543756
359.1841477529854,28.96256397148244,0.3231962665457206
104.58996829682933,9.17958150531342,-0.009280924216764679
198.45131869617217,124.01398279976993,0.8736505247024965
306.44307108055546,73.53816306053811,0.24178712956473608
113.82845391618469,98.42999320229937,0.4885243359794601
351.1085229203229,-95.24324944961516,0.09464897963273183
493.87189280889294,-50.811407898665934,0.297211424823742
443.83857484465995,-123.65746178491102,0.24262500095208203
296.16660945184356,20.109800163599882,0.1570113461092766
87.77881311639767,135.16751888316847,0.31572381599673255
343.0413709512969,-99.04935861604291,-0.08883997235560201
335.85009831411963,-121.51386688716637,0.030368108235780372
102.44820965703572,-6.2393373472547085,0.6259417581830785
181.23320221792576,8.164063808891235,0.4604035840384306
231.8181557640318,34.526571996739754,0.12265537313505577
457.3756675577077,-11.249159775686888,0.45956397986773323
262.7804030219921,47.101769976280806,0.42162901421630905
229.64059966732853,0.10475662348458574,-0.08038290389352466
216.32438712079514,-62.658592754034615,0.21790518292574518
124.72449025129592,161.79306663784465,0.6819826094885806
137.14975332283433,145.33085284761535,0.6610513134734486
138.24588437755435,-37.47653715712086,0.36957487789734383
112.17981273296651,-72.85042219226338,0.7016483239919172
547.8869812499227,-46.40211872534315,0.49983278040843265
148.2538973720091,9.167815173159012,0.6204044226935942
157.95116536914279,-48.423687867858725,0.2752563783484963
356.9599171001998,-106.00189369502516,0.022861812082817595
212.3670953450446,117.54958596418261,0.6183148724893124
86.5101799241292,5.142515097091716,0.368247557772272
208.3508031084424,1.803454786922151,0.024210205516589714
330.88010220484944,56.66084186773244,0.44818172916312227
116.73651726905582,-26.933886700914552,0.349652433744353
112.1821059625844,40.27445928540378,0.7986597417408272
80.9239749175107,72.16747267001418,0.29388026011634705
215.9755526760431,-72.3778121664901,0.2585596576842296
495.7528574338866,-73.72634481523663,0.4036127482952153
434.3287913423813,-51.19211826061336,0.4247259348233958
307.9532461117117,36.3067092989406,0.2323935165151955
179.89217407852135,103.46685852551056,0.5423996105155391
383.52508963808685,-61.44465728752407,0.1717868329574587
285.0969802972435,-11.666847041931547,0.22823965032232268
413.2246180093026,-114.13744008156176,0.2823497597088367
195.66237654266,74.21134928286735,0.8803919724236882
472.6679033923756,-33.11741695460012,0.31900208919830075
358.5465280763157,44.81087852241457,0.5511509030535726
185.2985105965185,122.7994552751399,0.8551176181472204
413.2519461039721,-17.257242232317765,0.17900640811113197
128.43032368143628,83.29309685280464,0.23558660711914964
171.40745688426207,143.95939204585545,1.1968473305887444
116.43509242873853,75.48244333029436,0.3623173483593082
174.76880706981206,3.8504237661290115,0.5987280860362115
555.9230233571084,-104.59820928109745,0.1871774510635844
350.9380739345841,-86.3603779672374,0.23548523223431264
313.64742100815323,-56.856316932223365,0.23416049549022883
419.52544058624295,-21.141603035602913,0.49412377106243377
199.3858518260146,116.2709762245713,0.4935491810776684
581.3990278202599,-58.231264738838206,0.7566036050349609
364.1912982389075,-103.33642880305365,0.17238354009860574
117.85628557594886,52.261232155594,0.537370378647418
108.71261935077766,-63.64045736327409,0.6931716129097878
95.80144758686032,-24.232719441363443,0.35918379883453844
261.7085305754461,-51.86203982854248,0.09317444994823043
319.28096618774816,-102.39636395437368,-0.18133582707229592
470.46845286881444,-82.65104562485973,0.31335968219142135
530.7163364396246,-105.09748405875133,0.5146033256588624
323.31539023666176,64.72668224066007,0.8407540022808707
541.5142658472854,-73.4287536151434,0.869039365094768
130.32211284081234,60.833261558524676,0.7861548473942206
106.81399378628919,137.0431070207934,0.5847475863551995
213.22510982885095,109.72547250260685,0.19791174529167588
144.52572848918777,134.63755629034173,0.9290610518528523
88.76691515398208,13.527701511056993,0.39997476793131603
412.2986260526715,-101.79998725900772,0.26918396993582877
536.866756115553,-100.59186968859152,0.2638606031781901
496.14548450902396,-81.15320438249516,0.16159187339508105
327.39846854552513,-88.14388604947844,0.171751666281765
312.99465622814915,-65.85677373687659,-0.00893816580679796
306.07690053423494,-122.0350269094177,0.032398971933150986
347.8355372544582,5.22620873239384,0.43138690468368324
254.59913341057432,-133.58091746423122,0.07917346313363646
78.36194857637004,84.9979349103705,0.27611322236171804
512.7033055563937,-132.9814491528775,0.3317098374886224
260.79251896781204,-119.80927551317892,0.27608875283386225
569.1504948862732,-153.74195058383896,0.4750853351621956
555.2544390363702,-50.463596055672625,0.06893412610348082
323.4650106524094,-11.108314896130024,0.3781541264952621
110.15124795605912,71.06347603626564,0.4929688061241049
208.40349807326544,-68.97801570180307,-0.006929411977445191
303.97284352945394,-69.83710518677381,0.2103376060477652
448.4008710989396,-112.99948830610626,0.16187093681069
257.6557510362182,92.9870104785133,0.5287828812535411
448.3078649763126,-57.88731478830867,0.528902239295962
92.06171091442963,96.89385309515319,0.4250169125656409
282.2917060281888,35.34404290432934,0.32864299678150916
587.8702166217142,-75.31917657451004,0.28705860381800374
223.41171063651646,61.19322707794216,0.5819858815834178
301.95086671734555,31.882726843054833,0.22501462074152834
86.91181217081024,109.15277808322912,0.2542022695813988
390.59039247483616,-95.12333101073759,-0.09011029401727047
506.91222027947003,-144.8923026928536,0.28442557881432345
418.86658867073504,-12.93736297464995,0.3236115531400694
210.86952978054825,52.54034500602265,0.9148548999031225
357.55917280714755,-81.56785781340085,0.2237956099944902
532.8310440163428,-127.7259315317736,0.39799372463054483
518.2739766088864,-135.75756589692818,0.4319112146717622
581.8575240845004,-109.78726838975871,0.2792367788247313
226.45089297882868,-115.81070070006457,0.5634456223131089
321.65450433488303,20.36719959382637,0.19712129020957173
243.44555195045663,-29.238134173552243,0.27922389704048123
163.3248964537244,-19.740577410561023,0.10941070049677042
377.99531103169846,-68.70010853207738,-0.041809276419008515
303.41696410200433,-90.99176648425203,-0.12824473424788735
388.3351568529936,-68.62238665631716,0.06789391174029198
102.3910564008439,-29.875330135533503,0.7442851666889456
192.08961384687808,-12.21065151607827,0.2292393884312242
498.75902060045553,-148.86763546589268,0.11474737770992989
277.52920233575543,61.6713123462435,0.34236005501670214
309.4111718548043,12.338637879568173,0.2528882621525846
570.8491934064534,-103.84772026680382,0.7996576084245585
192.15428407656324,-84.8726319058033,-0.12973573266901056
205.37561466533117,120.82130431892034,0.7566854355661887
532.7030307296135,-47.4950288332397,0.3919551793025535
235.71443996123645,-95.0474841806812,0.1872210143778556
165.53797179930064,37.370885516664025,0.6151864605268541
167.64587668774348,6.828479554932571,0.6430595059555855
131.049645670939,53.31898763571299,0.3916016227410822
124.4133772889132,-16.153003261795483,1.07628814442602
354.2852144119324,-112.1836590592383,0.16176275743580223
121.08416099305985,102.50218618227434,0.3334463472829577
557.394144362686,-111.11323130965606,0.700759926987632
321.10320901891305,28.371515597598535,0.7193623318585688
276.81368833956776,88.33436206695181,0.2971780131204831
576.0375401849526,-74.19041551820854,0.31661974038211255
99.98563625118943,41.153492093256084,0.6616647525765715
471.4472071080105,-113.32590062469171,0.34553706375829235
121.43084205194668,6.872809878002751,0.8282346185958336
283.2876273286764,84.28406018012635,0.468655790011726
429.5697683513051,-114.88909255815702,-0.03595605218042186
422.4807193148812,-112.64448293630771,0.3390988974816322
207.33812807459339,98.23279730139804,0.5264741674819855
298.9849216525668,-124.37622277414378,0.36472938414730693
201.57401300733378,85.92504092294377,0.4299081290311104
187.90293213130428,4.780800019410099,0.5528748169281593
104.7138111405188,58.19995480139266,0.9447086911469633
405.03919348239833,-111.53637704334677,0.10850924321280203
516.0052739725838,-83.39310386249842,0.27806506034889994
139.4065097020357,-80.94143184520019,-0.051720442845052936
418.4447488822818,-115.73744250515796,0.31757523846307945
447.15860655102773,-50.85830706460655,0.326402372138294
375.4924339276507,-26.90038858173916,0.378402957462051
143.87950913593104,-25.570017684971273,0.43915792562791334
100.56469249607717,110.75399837853622,0.3871762504362198
291.7915031050597,-126.74620938127589,-0.2532089830926225
365.27020872333793,41.30983597773985,0.09623405688613917
264.2776700091125,23.321691588788127,0.3822822767168539
559.9749572140782,-60.26237579013984,0.6433250849203997
327.49400329703354,-113.0052768884959,-0.05180350219374761
163.6967768648283,59.9637114206471,0.7785064684880262
494.1310950285723,-58.15162035166881,0.24023811205774356
401.1025066670389,-41.11343475152052,0.3223883504179921
334.33281373356397,20.70473332196708,0.493463413096192
263.3530467912189,-81.71256706971565,0.23647596483243555
153.1938595916858,108.66596566637492,0.7706980025298201
571.154050943568,-52.90559684182984,0.5760987893133566
293.01586969379986,-73.40224768460736,0.43507876219112174
211.7215266881535,37.20463744077173,0.14169952060261912
151.4231724476679,51.231441547360966,0.4308831999392543
329.83201046315287,-119.60920659403185,0.23606683029736608
179.75810678793007,111.16445258272182,1.0840994672696016
361.7668000022354,-87.93956014740158,0.13882464136881634
290.0147248865072,15.949115789805928,0.3028270105922615
533.0769156350057,-135.54346541422262,0.05280925205416209
222.2868153956361,76.49261535851562,0.31189542896054845
94.46268726136267,38.362438774814315,0.5252260306663398
248.24513193646922,78.0213294658043,0.05895264103122727
561.8303704840865,-75.78721711708467,0.45346370357716714
242.45703539839278,-128.4931033599808,0.49281791309221745
116.51969670123891,-5.052324409078614,0.40350022069995817
329.86349694731683,-56.528704685812244,0.34267951070272645
366.4275578096705,17.572732220390478,0.5317680627779002
236.60576387352998,62.41674059597326,0.19533172287130318
224.59204716386404,46.071014814887185,0.2906282424400448
237.89368659154567,38.60640367758809,0.37741500719560617
550.1758973715397,-114.41556494350093,0.23959450875826574
237.95489230577635,-121.95398741974063,0.2699632086070558
199.59244009644166,-23.128687069513393,0.1920738181287296
128.36040106090883,-45.30557057825351,0.2550276348591065
548.7248740820226,-76.58226169319322,0.20343551953162992
498.0662732993047,-154.5345838006067,0.23775181480084948
535.9355514186084,-85.56062642172913,0.5406111023044395
199.8822316270212,21.255466605534817,0.5526165374876056
135.53994915641107,80.47760463421739,0.7481712653953719
188.62227162644527,148.6174356927491,0.8623817673920671
84.56676844464207,94.58924120147871,0.48577453130422527
311.1075176597019,70.89998667959532,0.32474271289773265
138.5509823715716,-45.87776824396768,0.2887147937936623
353.9769085143962,-99.40581672625096,0.2817249601333557
295.05918801486473,-118.51963935761006,0.29983699167531924
156.49533767413277,63.277112054637904,1.028360265382011
498.5699227971738,-118.72943661741755,0.16043157839716005
343.8369796693072,-80.84773593006977,0.09460748273002079
286.5747165924112,-35.22106192060643,0.27263515019916357
426.1775929954707,-92.87742061212931,0.09560174215451642
77.50724467546777,79.72088434803692,0.15333159016722886
128.25769205593193,3.7314898662406386,0.7342209738029339
179.48144896192363,152.90592604010874,0.42446676427296093
179.41337655918952,31.027372864369468,0.8324179696870334
143.9185455211365,-33.15856471692451,-0.07585891295064483
493.20318049410344,-148.69761162140426,0.6140873541947904
179.76206949199488,23.368169921101714,0.6710266948005328
78.4510331357883,56.98747394233398,0.5813696154470491
433.51881058431894,-108.47983217103497,0.07259393510381222
329.08145529513996,-45.849620724723465,-0.026713733643082965
196.7847381965285,-29.970934700403035,0.30328802839185254
456.6927385143931,-91.6883598183614,0.2975111537492633
314.55472932561986,32.19742648991864,0.43032908927648517
408.0280038183015,-107.84648790082939,0.2369092522231828
542.9028662063001,-148.8709318408047,0.1609065304652387
443.5669026291922,-55.093219767758534,0.17700131577710632
90.7723478819965,89.03017513350957,0.42279629103365324
88.16191641432447,74.05797698515225,0.33191964059277784
525.9032795986853,-124.68492386473166,0.46227326497591315
267.6973281359908,-47.67818831420998,0.1740385315385891
220.39286814612188,99.13162264937397,0.28606164823135105
336.1269504249947,-84.98079096374248,-0.01758482513047066
297.0703866989261,-63.87281489378588,0.16771725314894548
581.5262236573566,-87.09607130678441,0.8787042848954638
339.6441222716176,40.38340260399368,0.952029121410024
400.5613338417648,-18.617999992730596,0.27538746699377736
160.62926714810126,161.6987716374851,1.0229476001317332
275.91830299911885,80.47534525614581,0.31864149587514057
289.0629621834251,85.82074174149109,0.3354429529512257
426.8258110326582,-106.17228867166841,0.11079909269271573
141.13292803497717,92.33933933785569,1.0875318011242203
155.66987667303246,78.25196960072874,0.7562995224585645
348.2053099922308,64.28194077538083,0.7021039251532712
118.83809273300086,124.83655198173727,0.4997457805748562
474.08796786104256,-32.19037052201717,0.4761696932655759
122.58141334821795,87.17416637423473,0.5579308172971709
433.01564350059743,-93.26406733718451,0.24077675257405784
158.23753319815623,128.11556482662908,0.7707906046446589
242.43136617399097,118.39154653163416,0.27199832705181953
81.81759432976656,19.949508455951555,0.34887491530175463
419.2202644028517,-104.10208727963318,0.15077952597155964
159.81226950121064,113.23512841037132,0.9527555032011426
469.87694312239233,-89.87744432554845,0.3889043369042747
93.93166509705182,67.80998599188679,0.24574597886006516
515.4228589793676,-75.58248120534337,0.33768144308002984
303.94595175429276,-108.35826836371824,0.24798611330453843
315.7227918919393,65.72185170007124,0.6096375634752936
456.967934756369,-98.96777839939695,0.33947657044839485
175.96357599180362,-11.304646911832984,0.3405756034908235
186.801455278469,20.0060847477166,0.6363116619584556
432.64436557348927,-28.795765815172484,0.4803977957127172
568.4357709852171,-88.23294056770509,0.30525203004279966
418.8151007506612,-5.222216195437988,0.3197324775634108
525.8004549452126,-43.593449787309616,0.5436786016446336
109.26716203467939,-5.486978946539033,0.6669313048496123
147.5658728264495,-70.84135426726223,0.30882069705165693
221.73482678668196,84.33117342241067,0.09701026707911722
272.315849638884,-12.16271162538643,0.4191833644943515
383.7585487431683,-52.66980224960184,-0.018986587696003095
201.06955280047214,-86.47780259634914,0.22070090198181513
298.35477653029784,-19.399270230077388,0.24016996009310518
87.79921620209683,67.31132684304211,0.705758718436022
386.39353158499125,-100.8737541437172,0.25966236424994393
451.73512866242794,-23.056161377481946,0.711868915434492
553.1091139500793,-57.10765693986425,0.25501405582825953
236.5817772212393,-60.142267495427866,0.41184958657719944
322.2322343918507,-128.55549230020185,0.22295684297325022
305.28793333376,-59.05005553486169,0.19836538325550618
