X,Y,CU
-231.8884573291205,-42.67969185895685,0.39200896598015644
-452.4734593047516,363.745065937179,0.47938917505992074
-221.53971188699188,78.84959063825764,0.45790406528802574
-420.5343283556646,412.19867996671644,0.2769659404765512
-250.53061667799236,105.92102983787981,0.8173324996050596
-351.7497103165819,367.6443548250405,0.318882110877855
-454.81513672161947,371.75703746094564,0.2509410890656131
-464.65002456328455,360.0065127881249,0.7574540012588201
-83.63825429445487,32.66812441360257,0.459445111108217
-255.9846852660193,-0.271477125053301,0.6967607401065871
-204.0376855393864,155.39665705859852,0.3914123082041603
-337.58729088438247,216.4043278822457,0.39123655559028747
-432.9952619336103,280.7336085195976,0.6034919299280427
-175.06913734519145,22.92569241992095,1.1460259896295129
-401.12859239620957,277.23183003989175,0.12455623656352832
-330.1469448619472,216.78078102804764,0.3613762193329742
-251.79715316330942,131.61975498352376,0.570348096918585
-418.6492320413009,385.2639359096562,0.6715384883646673
-146.5451194055382,240.09030618665042,0.05615359393604741
-146.1290390604186,216.9150715327883,0.5545340851826869
-158.90915947778478,208.29432191256703,0.6355201560977292
-307.0455091386144,134.9798110321707,0.6088421416147586
-299.76299568930443,84.68511872269684,0.6948697723767343
-297.2853211264818,219.23127978719603,0.2543939142078699
-173.81202111100248,-79.99217721200044,0.4166618170777088
-208.88854217704542,59.933491391459704,0.9985918274116665
-430.30978177047865,308.26777489806307,-0.17660173821862696
-200.7152159511616,175.7681092713213,0.22207403275631565
-152.15979319604426,138.0229896281464,-0.24589484684581325
-403.57170711861517,421.5891044643624,0.19998701466565721
-352.77767772447334,375.37749939326034,0.46281904258111395
-214.30830015060545,32.947765273700426,0.2523134448188598
-211.9502848894868,123.55884357117041,0.4987957065617681
-100.32375958547148,50.041836282464146,0.9888494259673127
-181.02396256626335,-77.07232803131838,0.44234502573744194
-340.55856629423556,372.92242422149775,0.24714293330934675
-179.6008246287415,88.64767768688611,0.5143631000698877
-385.88403035778833,384.0276079101068,0.610059286810783
-423.4830033871205,368.38455583708543,0.43068573152594597
-219.9584117602756,-59.72061042475014,1.0632124558490559
-353.8981067505698,153.9654582040159,0.8269155330733476
-132.21146700942288,-61.3841286063844,0.6051333984550817
-185.63242380781352,-30.514580358588315,0.10640765708774641
-142.31938365016424,45.414611897368225,0.7100181033951861
-363.55776520821905,339.3561363249954,0.013207165152211833
-239.40205978998375,57.40744264904505,0.1260075290633777
-245.9625131444276,43.63185205156575,0.20618177323377573
-147.05462566808492,178.3496684815957,0.14237877475320349
-88.1762818966991,42.384160240513225,0.24407839205912488
-181.20732019388913,138.5984048334588,0.6290732918145074
-266.7845162851505,144.34707135964936,0.40726497355789226
-421.3534891088716,342.06545175423196,0.6505656437846387
-86.45512720224714,157.74316997783512,-0.022431541445940395
-376.1580363416094,299.43930078768045,0.25622817988684826
-219.69911683285625,6.25566649109786,0.29627138312795653
-452.1078545161215,354.8595538961599,0.4511751777174279
-344.8308532567801,215.31326415269044,0.6359273058178309
-329.1711288454797,133.904789220586,0.7439286778556977
-79.17220301250953,86.29317743650456,1.126257434830215
-177.04254119191245,95.42984068110893,0.8583402206401034
-309.5567940676563,308.79334347644595,0.44771278165175377
-102.38810419297786,-16.574938240107116,0.8182227711275751
-190.1037380367861,197.68876757302573,-0.027642553023407915
-188.91111035060925,-77.75466073891401,0.922661515534932
-189.22736262583845,-37.25596032322972,0.4383958273633276
-221.9652006312315,32.42696226827003,0.5498383132340344
-318.38774573297655,154.85328946319711,0.42039133263063067
-356.0000737751409,294.39054258154334,0.48637161673556595
-241.31142892338192,197.65143936586801,0.04031922169681966
-117.40504044818026,67.40400567739532,0.689658986353154
-398.69615130838525,343.9358298778138,0.0657993722658069
-341.5612708284197,377.93472620380123,0.3315537737308765
-230.57045369105083,173.78969266771557,0.26846461579729886
-356.70168384495025,234.51541377167115,0.036504732180311264
-335.9865150667201,122.66601899315052,-0.11747089995504113
-292.4826986772322,95.55811753444837,0.460852175416288
-182.8062978520424,22.408887971727033,0.10327224217291182
-139.11377157730874,52.43749944875494,0.8732977489259732
-230.65676926623763,124.24840475029715,0.6878601472173558
-223.00895868492722,161.1174032996024,-0.02004439981317925
-82.25519922076894,71.27684408084191,0.7263021603285875
-247.18753825104525,112.45585779665603,0.08028218334322315
-146.73660349373904,97.77189940236256,0.5096331572662816
-330.76979037272656,122.5012524676709,0.5764025079240767
-269.3294589740395,257.04129308639716,0.14832791311348403
-362.3216243933273,372.73512107866236,0.1365131870264894
-382.7875429742355,285.40542091170227,0.30283730057937747
-359.7926691624971,287.33622984130693,0.44897717941048365
-167.2785203492052,131.1899264233227,0.017764345100436507
-166.5126831205568,56.675746816922214,0.8141511092619492
-256.13540949404774,270.28029133924935,0.1720957507547179
-206.7350794392347,79.6423054660877,0.10396346697109896
-203.7038032824671,-5.712522122876463,0.868521322986725
-280.67406196411156,55.23542848332744,0.18474676360169165
-393.8864184038577,383.92254218319727,-0.009492918105322018
-229.42685023350404,-37.76563656683677,1.0457365745839438
-198.75025903227834,80.32985184229717,-0.10186134317375728
-203.39303106585908,-51.91611225211519,0.899578847446979
-401.3140014399681,233.7101359874764,0.28293542480064404
-123.97786234149787,53.543890335035044,0.5499252688327951
-314.57249492285194,148.37266802965635,0.8978561597829846
-352.74888756374423,228.07188559867996,0.6039350065190133
-391.37869361903324,251.5485819822132,1.4142289221898816
-280.2424895910011,217.44883392275435,0.4426413734295797
-154.10345723382807,-41.10637803077879,0.7322621775488845
-258.91501056785347,76.49831691672402,0.0710077908528245
-368.9683950362189,359.1723242890108,0.5818579911341795
-221.81792755009604,109.66057011686368,0.3194893787187444
-206.55426329221376,33.56227454324686,1.0764654235979965
-388.49983572693725,364.3284297219901,0.24140912044985258
-296.1344104886203,142.60369351160162,0.1047800061542673
-248.07470080003915,125.08096718211091,0.15476857838714697
-149.97080263158122,90.97999741448575,0.5483673385210421
-135.75402026791204,12.841991069976912,0.6339121355612425
-360.0934086408928,213.93012226463463,0.564519185850491
-267.1968529157133,171.74211957129359,-0.010988065590803994
-177.3097742162899,49.24395299440543,0.7096856474062618
-238.69959116490475,-12.86534267638752,0.7181680429914313
-228.54317041684416,64.89283061430544,0.514418237061652
-425.4871835511406,289.73649047295726,0.11785079130223713
-303.58981225487764,155.92147200619436,0.23211809063199548
-128.17470691533185,-37.881682793745306,0.39582193397650556
-290.39496391285263,294.377114971501,0.28972249864662897
-289.6316848320055,61.494597823088,0.1828589523690218
-178.3627875010319,-29.91255735956576,0.3525330327524334
-369.76679152730713,266.398751842639,0.19141743680860554
-266.39531509147525,117.1075636829883,-0.16595055204688774
-385.19055669067365,411.57321458122095,0.23223174934358998
-236.33411887444552,77.90598068843128,0.8287535365930431
-283.9433642461878,245.20990176493447,0.2043512912380394
-394.47703853519494,264.9216625598221,0.5113410711950973
-429.9660171999249,354.36954164617566,0.580276737955026
-464.13338337411415,333.54614659740736,0.7776317413586216
-240.5998411474101,-30.224973048653656,0.7404201107481883
-406.34276186834427,343.2199516747776,0.5783429597906672
-209.04578141479786,245.8139889902182,0.11585134902768432
-133.6524499414798,32.9596911834109,0.9496661753759448
-240.25228672469905,124.88244986493662,0.3374866227124079
-198.9269713639412,114.72957793651204,-0.02936807895655638
-321.1983868989169,310.7056957505483,-0.17299554308887094
-182.521478813197,68.6703956249152,0.477339610873709
-263.73070171060203,271.5876215992604,-0.07529967586930314
-392.47139612885275,311.72531625510953,0.545495332079859
-468.18111917060656,331.39461633918665,0.534942320469845
-200.3753073189867,-44.74340719505615,0.7888575167100846
-427.0762564772921,315.1484395142496,0.42693351950186015
-299.89307667298084,149.23558183137652,0.3557311099741304
-247.26425286516016,70.45095110970233,0.33507584211453345
-156.01311832769053,162.42612665077522,0.2526019470782634
-123.12624679372239,-31.716219427998652,0.16614732120832415
-129.29997813853535,-29.05980611647245,0.18559776249973045
-244.92145979648416,159.5146458658338,0.12717820231517019
-259.77843912561633,158.58370658791063,0.6749417760815309
-228.3296519637125,212.4671289832393,0.007957899639725971
-291.21287731582174,229.93505651759588,0.060136363340154625
-411.85732380399935,269.5784326199282,0.21372816284926238
-397.58225427725057,377.0294234367194,0.49604225536926017
-284.84868896009414,122.53409047515667,0.3968756209555768
-212.08161585935363,52.972768603951714,0.8766137301565113
-364.80466604127844,378.8565553592259,0.07471874583761268
-333.15617901626985,153.3981411882353,0.01923855436858854
-331.82680129770023,322.06086303720065,0.3094390582143115
-177.2214169465966,3.0610356959492337,0.21368120550635591
-379.6334665038216,198.49531302274025,0.511144173199166
-146.63767129705792,210.68649525120514,0.28073056812308195
-287.47631193451593,68.65167641425248,0.30167809171830057
-133.672254009127,-34.144082274400255,0.5828130791356417
-218.0236979484795,86.00818942724695,0.3250373531789573
-263.00311830107086,137.64854269855977,0.27134835713031197
-206.90394474384635,114.79356699528996,0.34878155993014626
-123.73671787249073,99.64948584166147,0.20811717042737157
-156.07657213604088,77.07897602756982,0.7349560064846001
-174.81469539834998,170.37562010285944,0.5590233743017927
-263.78934807698045,50.89513758821328,0.5458743021598172
-422.7739916745406,308.96085715371737,0.8237320734152046
-222.74780448268248,-55.42889635737236,1.530511013783734
-134.82339892694827,-57.04688679101472,0.7002839716686503
-170.8902283111864,62.836195166358905,0.9570998608751661
-159.47835256354645,-45.295545635568985,1.1656421092378582
-192.4854253348314,1.8335989078745147,1.1117249243986727
-413.1837892570633,259.80866138076334,0.30939845222222817
-216.51518009499586,-56.470781578573096,1.3810789128933458
-116.6006978309775,-42.04897617600893,0.5610692622354683
-106.98368504030978,-30.286688719827307,0.22811806735517687
-365.27221620286525,260.6213672078534,0.04623794362963814
-259.574505829958,70.23742506893389,0.11665609601784338
-394.7086923012724,291.34868520415256,0.2713561992388828
-157.6198415142119,-1.9256754707469415,0.6022862536518359
-307.1952304763538,148.8288719538048,0.5138045924928064
-344.2892101499711,160.33440367814782,0.20010800795901112
-240.26457504996372,273.5133345127292,0.00446922442091606
-145.71352561455646,38.608214478308184,0.1674075547310116
-331.0243975598311,113.89115856168155,0.9142189507702251
-416.02781185607853,417.71968227611336,0.6857297528308496
-153.58047220051492,-63.7251561387483,0.4720339328113855
-63.820001848496965,123.28273293787872,0.6248183018932183
-106.16595438878615,-22.036877200396095,0.6228573788535596
-363.088318631269,393.4666506447288,-0.25687531477988895
-438.1826179948761,398.2634304530679,0.9764363711726243
-167.1674940269419,23.448082319635482,0.7292735253067194
-174.92131059104315,-22.914712862425183,0.4487335630674471
-195.5460963747761,87.5972122154714,0.7724892527032304
-269.1474950466608,18.685596197272904,0.3778024293285651
-158.9052766865074,57.27166046547777,0.7085685713596402
-363.52388454559207,206.62567230424017,0.21535277107659667
-422.36111569017163,379.9134912346652,0.4471095502978747
-295.00604256244407,299.11293270681716,-0.03589315214915356
-207.99359253388187,175.1391863545197,0.12748764084977451
-279.18993239440204,68.26545812941372,0.40679322569833765
-101.20759748839387,56.944775836544515,0.5003853557497466
-233.93465339885896,196.42254444374285,0.05482111968087744
-277.9651934645816,276.5082843060413,0.11542782385028466
-391.4704252618047,298.1759896137125,0.03876125156436028
-376.90446259022264,265.99762733554843,0.7982014488878301
-443.5483889025903,364.7552481834964,0.8792064642250417
-161.79161101421874,96.59483755227056,0.1862892099452125
-403.2883648558342,257.14025069418966,0.5971606365098564
-111.81830115326586,94.08403945836805,0.19285807513731995
-294.4708296948881,291.8429247248982,0.3075111464901107
-465.1291124137988,366.8813546675437,0.4320321248485659
-431.2331098049973,367.80571901413833,0.08931577469646
-108.05783413854914,100.67543215845531,0.28517083725408354
-236.11497249428612,64.24839895922875,0.10621423907561571
-333.10903580488275,211.00940134915956,0.7306110292982835
-367.413341897587,332.404072092208,-0.0017984436868012238
-282.4295389058048,75.03938498300958,0.5981445584365478
-318.76696736445155,168.49596822257828,0.5131999310383064
-203.22632050149795,86.59620911932164,0.39324890415453495
-84.39247677808369,146.05165883807632,0.1028637962038669
-95.90811603293554,12.513076201417604,0.37462019767407206
-332.54143531166795,338.88023364789177,0.09784612966746462
-412.5802873973265,271.1067956116721,0.44963305622820815
-254.25439807351282,11.377678145357073,-0.0682190364651543
-159.71849325307522,24.398270731172886,0.2690218982544176
-83.91705957204077,64.09234170337348,0.5639889080534239
-156.7520348349928,31.343856371321817,0.4411358384893962
-404.92419552828943,270.5558752614861,0.27778608500737534
-166.72250664954367,146.36921947024106,-0.15570306319234506
-243.1984759584221,206.0627253330015,0.03647612796383687
-139.52619225133253,-63.08043698124035,0.4575776037075381
-347.16047375842595,385.72654396853335,0.40020838769582245
-289.1571463470218,170.56156055096002,0.33997488493866035
-312.3626824997585,105.60274399523625,0.9996120221668171
-310.7503111161539,141.5500386790596,0.59689857492838
-252.39610198179471,-13.20499362420026,1.2716975502695171
-225.24714227617756,25.44374569398863,0.3177271437283442
-243.4409027295025,249.15454453603334,-0.005489913604883205
-241.46511748181757,262.40175554015747,-0.10037942814547249
-193.42495074187912,61.18439806067247,0.3146532755837911
-314.8809950500575,116.37032264515565,0.3610165870210343
-408.6195338990753,384.2596849823249,0.5401916154287905
-448.163347809139,360.62985347484414,0.14667761062374512
-118.2144093094024,80.31430432722689,0.47730874781920823
-351.96137299429887,360.9644369083289,0.3085265551430224
-170.82667647959565,200.28075937910447,0.4070658373841324
-111.27284709756962,48.01124896105534,0.48744807172940585
-268.1948015427441,91.77668288630124,0.33485641644894154
-244.49537103507382,132.09327499256221,0.42752063183872746
-232.73696897899654,84.92736830887743,0.5958937370997018
-85.16895118025002,3.5463970078823905,0.3286312827416101
-293.85913192983054,82.42685664849348,0.4534148515602858
-163.45386901644397,-28.843261279761943,0.7744655235487848
-424.7435149413993,288.4084523676236,0.21836877593634135
-404.01768628108834,237.8336388666368,1.0710012438673866
-92.46050485004902,89.57577181565324,0.5022194151176853
-316.5558510093442,305.3608046839289,0.09428705001264326
-288.7445717926138,143.1887399152399,0.16938700113065228
-116.3572468006806,163.08291996964297,0.29413272752501196
-244.48783253829797,145.721136266619,0.20839932934692057
-363.5372283978514,385.8513125017794,0.18572793376759372
-186.66329849208876,130.45134494432926,0.118622822580122
-84.24222158262548,8.559929391630243,0.2964097193161972
-245.49562406022366,30.758932852924254,0.11949772423596819
-271.67046538383886,266.1252580298576,-0.0883698006458018
-265.48204393332264,9.10482906982593,0.34586879027958806
-213.33665819490358,66.03553558367892,0.16646869138939902
-428.1659324884476,355.6105047903503,0.5178254963007662
-120.65388730877383,60.20298353486645,0.7332468133050536
-107.16684705370841,14.352848518392952,0.7499282442550392
-247.1998431673545,216.56575258041693,-0.10303565567179004
-143.2788911742681,12.477906515660512,0.5166757916901805
-321.67050545050733,274.5136289567081,0.4846920575030736
-165.33508323493837,-48.69257897054065,0.3146298376599042
-378.2328427434379,325.58562157471664,0.10562692042955238
-307.816580701147,313.2616075439192,-0.039367382449685254
-238.49214809046688,44.12426984220336,0.2388272279081542
-339.2533349172676,347.41074373677765,0.023220351398661812
-85.69486286057881,136.03772205285088,0.5373638226697933
-85.60308346159987,56.62752947402148,0.6130932541010735
-338.69206901246554,255.91016254220463,0.3407059011859745
-444.20792742033245,340.36230365251737,0.7904919205923739
-184.5292732876742,94.7726380348046,0.7648389120243685
-217.53073646859795,26.373738243180167,0.3617982156874355
-200.08778635506414,47.43486386857226,1.0267226975187034
-310.31068138991134,289.2058765966994,0.6452871562079833
-410.8494854671118,303.164525446218,0.13979593542021646
-150.85140913059251,170.66880034454056,0.21251211649253052
-318.1266787853789,324.29908555490704,0.010549967727055118
-211.01314632476542,39.904384068111646,0.855616471950409
-197.02378917983268,8.112764433743683,0.8989995181448623
-123.9293420558027,-4.386613797095703,0.7680996399629814
-159.68114013239955,238.54116453964153,0.4452633870804396
-204.0528579195415,258.723883722191,0.09235426739053625
-250.72816633633104,274.29650584075904,0.3138477860619575
-153.19609315378756,37.92014412211312,0.31638388013649277
-259.14801775017975,105.42437666284091,0.3589814930689039
-346.32226852447087,140.56416304664955,0.3766059141279978
-286.9289618763244,290.57503270681246,0.009316959389197507
-387.68135491548765,351.378220970271,0.32115827615725934
-363.2825799441706,280.82725635752536,0.45479656951872516
-123.97417550341376,169.57899735475306,-0.15967296904638528
-354.20233894330386,314.0966561262212,0.24902239557712208
-205.46729834179027,66.6866983940453,0.4285335415933901
-222.95856097230046,-0.7276503588065854,0.8512111079168891
-187.21414515036975,202.44168228642312,0.46095723040071984
-373.32273674536856,365.2218197585712,0.6994649772073227
-303.3990790872619,128.4580640629054,0.3808665729014122
-235.8896060210557,18.191067561374904,0.5797757567963017
-301.42014197152525,244.97517895686806,0.04533787089493743
-295.9048500387983,74.85699379843152,0.8877362205818334
-213.3621834092091,238.6716754091629,0.31105482732897627
-83.75124047881441,153.57521709042788,0.07932137849501422
-193.63506440711484,-31.211206643651888,0.660473771309729
-300.7942966243959,305.45823163820825,0.571397337234249
-395.36187382670306,420.7176742784455,0.1520383538222067
-286.0133123989246,82.07293648995723,0.23752113369174005
-254.6349341121675,202.05440759849046,0.3926892265424382
-312.7248118863385,264.57735422925805,0.389265762218621
-411.5555626699225,362.1659563344245,0.09486003571787516
-161.28777999208563,119.82625060660023,0.15485360713401602
-147.79332936607196,-28.328647649428532,0.6915880304245463
-179.4574831721324,-16.92419507371587,0.48154446123924743
-179.87151054878987,116.09245401572375,0.05973602164008521
-259.72234431875654,6.538783668849552,-0.13352632053626973
-405.17712381575774,330.22318343165006,0.2304545410993934
-225.83829674536926,268.5006166685094,0.4872391681236153
-351.3516769276918,274.77740943624167,0.1374514873487001
-281.9026296861729,170.79877592311468,0.08256598481874226
-284.6584332211571,109.21889201147694,0.5440309513896933
-315.65823258488757,216.39733122888202,-0.1704557051429681
-232.3360517893436,139.28184617243807,0.20941519989845525
-422.7890435376074,398.7760174524159,0.6629645411250603
-155.3718033679204,178.68686459797968,0.060537412498159957
-171.53933526204014,-16.23729027549129,0.6781788746791182
-196.96184215453314,154.60552129640652,0.21036054496638557
-322.6419117517181,293.523002185812,-0.22434462483461604
-108.59859895892295,54.76339307624238,0.7118872752554773
-410.68967869746564,349.451782200911,0.6052552728581077
-81.95206066014289,40.11057660747344,0.5073556667733747
-257.1611436777948,19.381294299562352,0.23341926645519298
-278.5451906698805,82.30743658643489,0.2517304420972838
-86.08287245740989,-1.4048330084847556,0.4728065287471196
-395.73220800163784,400.3774419623489,0.23578915392859345
-277.1189390515192,37.94418138913717,0.7019168799049297
-173.39507462452954,214.1469661994254,-0.08163191354177014
-207.52462195676736,0.3411591063980468,0.6098381944794085
-202.576759868608,-18.873837476875853,0.33143113697333654
-193.61721054775305,15.04827435182073,0.7715111723152132
-362.60831503825045,326.14888573434735,0.16188267175744725
-237.55740753088003,159.99744756985248,0.2544932421218516
-471.6378891813923,335.74794142718423,0.7856549462625191
-129.84422627047786,-51.07317262831662,0.17402464036479076
-189.07363156688172,54.94392744427418,0.5762358929280559
-421.6548128377401,295.63942917495484,0.5788033447933131
-169.4788056009113,95.95860998645772,0.41673625659234514
-196.74042611255112,257.20542937544474,0.4694334609702263
-442.06132809874913,293.0300541612241,0.8117681424854114
-171.8841830869943,229.4893598105499,0.28519894356136255
-196.26893276207684,250.17061253849283,0.4113574048616974
-113.37944775370146,-20.055131214862897,0.20531464419409173
-204.4798285246635,7.4827638074869,0.30930881624018775
-139.64490663914685,-70.29320400570656,0.5595178556141341
-157.60893173976413,114.33621668353938,0.13800898095349537
-171.74742299289773,29.91829103693475,0.8749608643546686
-117.37597997561473,113.4011989255542,0.6642146766082809
-201.95853936035184,73.64060218177885,0.19806556022127825
-208.15069825364012,213.98991343231248,0.032649705196931014
-400.5866136683406,370.3991836337737,0.3204713684159919
-360.7033747715773,300.1170121322014,-0.03511907768072331
-306.28488418220275,100.94460278995464,0.796114033320772
-374.4041203536233,392.30930123045323,0.7313881865285681
-151.86376928727663,227.88509867971734,0.25480802421624305
-232.76534644674837,24.826283359419868,0.32202473292224004
-211.00757214476403,-72.11997978955829,0.1079326615929542
-92.37511746569791,135.13334884716707,0.27588702740700266
-292.9564619100642,122.8327614718824,0.48494379596696746
-259.1346771181734,131.1950230013822,0.35973064221777473
-326.43034264827327,332.79975831946945,0.45352238137461537
-390.56953469935416,406.7793116205893,0.6430921852443047
-437.4698137355554,352.978893535845,0.6485544489349891
-242.6900924788121,4.3826200231975045,0.4643091409083546
-160.2491596365004,106.61954133312189,-0.2754073487403928
-308.9043474245714,257.99906005222664,0.4807623899894441
-372.8727841188421,385.6247261619061,0.1976212405411467
-194.66986766745072,74.07377219099881,0.23532336562295353
-229.85187507422978,77.9728082600338,0.16266359816940273
-207.65996006224427,46.857242255861635,0.6831023058834635
-334.6568095316757,222.21571798234586,0.3911177589966319
-211.74810976526246,-51.26357033450771,0.761979549212758
-314.8589281441979,320.7979859908745,0.146073527187924
-340.98342495196096,211.0028840410726,0.28858742745400157
-218.75271979856586,39.15202197990788,0.0739408531124042
-142.7699006487837,-0.6745483977842651,1.0911701813120773
-329.4151484719133,147.30414599715328,0.2578937193827394
-436.91854979685246,340.6846211465848,0.014303420639525971
-385.1081923621106,371.44610495103825,0.45885888246233864
-277.4384846934779,123.36418197066739,0.4107458889570429
-407.06508753074843,356.37525928852136,0.46400712109785636
-120.53159038975569,-39.633301582853235,0.4237065829955225
-272.4302466373305,69.84628832167095,0.16276861038926696
-247.5578624848429,257.29994626569686,0.19682912792043
-264.8909025349746,229.36564843657914,-0.16427383526688047
-231.21917744169141,110.48270535791096,0.5572525660542264
-284.18973713872873,280.5559994560607,-0.08882320753771651
-246.56767779756828,10.898139882766854,0.7906001050382121
-444.9628567120179,297.45440737058425,0.22219248086224036
-261.28185455219864,-0.6496850531540396,0.5090584141664551
-194.51598364653978,28.024571649151184,0.7124181252437545
-340.60096207792174,341.624651056004,0.04208872849373979
-440.0628184118159,370.0686033166662,0.024501005365266865
-215.25351257618496,46.16805830048963,0.4292553930809275
-310.1798145192816,98.03394748073168,1.0067929211314706
-192.48173051726,-44.336679806299394,0.5005501557998744
-400.9189695740868,323.99067898067034,1.0219968950196932
-146.42233384913217,-51.36354938465393,0.7181266554603026
-425.57636474462436,277.47299888455353,0.4681249714123795
-65.33994099989236,113.82726195511563,0.5457619944720855
-281.04457679440134,116.36034441662767,0.045109512018964903
-217.53792573930278,72.39735437411058,0.2683352336198246
-413.5506747558311,410.0552718542525,0.46653408145276853
-346.2619510142271,314.19257762817136,0.4171049766293972
-438.4291142404986,354.5766120100809,0.19713765014544704
-371.77305437926873,207.37673040157804,0.5169353424583345
-269.83830945232984,110.30960433470823,0.33699026881530114
-421.605558453868,263.372819001881,0.11489903930912149
-139.7652819782888,228.44815763145394,0.09695901520940961
-390.1432251448821,331.2888204891222,0.617212160631495
-451.28298480252994,314.1289042305303,0.5684974607975253
-314.33213943528585,134.84900858949575,1.3084426725356169
-246.35241792833077,100.83064987039141,0.5027933093676941
-161.03458903437163,83.54631445234604,0.5280874714929271
-181.9328236542067,254.07219579723417,0.26352306327993047
-241.06780395867878,152.65227606900194,0.17276994477707922
-220.90451354785966,124.05098548562214,0.16826488495659006
-155.5914591059834,64.12623653605273,0.7665562336125575
-449.1288431055756,368.32782977655785,0.5461046717712028
-318.61024166954644,104.50596020845698,0.5491290118278513
-332.9158410140073,140.46590487184855,0.5353882000057206
-187.0027569433738,-17.51055699800536,0.7771214958899866
-227.1154879980478,261.61244219564884,0.0403007256210111
-201.09550599510138,-31.83256716097471,0.6784501512678864
-146.04095532440107,-7.306677362543277,0.4697487807619072
-102.4872164486379,43.360518255195295,0.9296500319830051
-285.4414076100358,163.72890753594436,0.5591829467523365
-102.04556899455136,114.62913981353174,0.4944933939944559
-281.31637221654404,129.90165419711988,0.3586247100831339
-259.132050290633,144.89860442674848,0.38637701836160965
-465.31004917409325,326.876520917649,0.6143795089121177
-191.45148099880808,34.90856096009832,0.29355746176562236
-381.0315295528123,365.1099028462559,0.3179403734281072
-315.65326438292215,294.23862883292765,-0.24455459073603852
-168.72266079140127,36.77080831677441,0.6639275924678827
-196.15081310596113,263.8884875145967,0.19433780095654565
-387.07757455569117,245.49407456779443,0.6947729764367198
-158.75724217903792,231.05632158350267,0.4589253382625057
-255.14159910534153,124.6937967362523,0.0106445146493193
-374.6667769063038,189.68945246552514,0.7257358596083042
-389.91456698203893,377.87881652919907,0.6516159154796608
-377.52336263965367,371.51696597665756,0.3599438435287752
-291.85582425267677,239.64989772677328,-0.04108768478602258
-325.53258357382896,140.75749368508303,0.06670093045535197
-371.82177219300837,398.2779658670938,0.5968711118581276
-322.546750102501,329.0097906955665,0.3405244576995442
-320.84756462670134,300.2505775573311,0.27816784950763573
